ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Num
2025-06-27 16:48:06.927,-5.430049419403076,-6.514622688293457,4.122815132141113,-0.2590068578720093,0.1282816976308822,-0.1795943826436996,-8206,174,4143,-97,-117,-38,2
2025-06-27 16:48:07.033,-5.7341132164001465,-6.8162922859191895,4.838681697845459,0.3054326176643371,-0.0635299831628799,-0.0085521135479211,-7906,201,4117,77,-268,39,2
2025-06-27 16:48:07.227,-5.592854976654053,-6.682217121124268,4.932055473327637,-0.3005456924438476,0.107512280344963,-0.0965167060494422,-8202,374,4155,-11,-44,101,2
2025-06-27 16:48:07.346,-5.501875400543213,-5.173870086669922,4.28322696685791,0.6218608021736145,-0.2321287989616394,0.0623082555830478,-8229,214,3839,257,121,-41,2
2025-06-27 16:48:07.633,-4.81473970413208,-6.57926607131958,4.644751071929932,0.1331686228513717,0.1649336218833923,-0.0561996027827262,-7875,360,4051,108,-607,293,2
2025-06-27 16:48:07.745,-5.6910176277160645,-5.916072368621826,3.1220390796661377,0.1062905490398407,-0.3408628106117248,0.1343903541564941,-7831,427,4047,-78,-291,191,2
2025-06-27 16:48:07.827,-5.698200225830078,-6.536170482635498,4.338293552398682,0.1258382350206375,0.1624901592731475,-0.1649336218833923,-8477,420,4063,-707,-799,-1410,2
2025-06-27 16:48:08.041,-5.935225963592529,-5.849034786224365,3.718195199966431,0.3677408695220947,-0.0500909499824047,0.1600466966629028,-7958,-143,4641,81,378,24,2
2025-06-27 16:48:08.133,-4.702212333679199,-7.941566944122314,4.965574264526367,0.3371976017951965,0.0427605658769607,-0.0280998013913631,-7900,-124,4058,99,866,342,2
2025-06-27 16:48:08.237,-5.025429248809815,-7.000645637512207,3.555389642715454,-1.8545868396759035,-0.0329867228865623,0.2907718420028686,-8198,379,3826,-612,758,375,2
2025-06-27 16:48:08.657,-5.161899089813232,-5.657498836517334,4.707000732421875,-0.1441642045974731,0.0647517144680023,0.0390953756868839,-8550,398,2463,-1184,2724,714,2
2025-06-27 16:48:08.743,-5.556941986083984,-6.481103897094727,3.5913026332855225,-0.4153883755207062,-0.0146607663482427,-0.0171042270958423,-8562,755,2402,-2294,1092,326,2
2025-06-27 16:48:08.942,-5.451597213745117,-6.672640323638916,4.010287761688232,0.2504547536373138,-0.1722639948129654,0.0537561401724815,-7910,815,2223,-3238,-411,382,2
2025-06-27 16:48:09.028,-5.307945251464844,-7.137115478515625,3.950432777404785,0.1258382350206375,-0.0415388382971286,0.0280998013913631,-8114,688,2372,-1303,1079,131,2
2025-06-27 16:48:09.153,-5.427655220031738,-6.229712963104248,4.661510944366455,-0.0134390350431203,0.0855211317539215,0.0684169083833694,-8290,444,2322,-56,539,-367,2
2025-06-27 16:48:09.429,-5.578489780426025,-6.531382083892822,4.410119533538818,-0.0488692186772823,-0.0097738439217209,-0.0317649915814399,-8172,-19,2082,2338,-821,-314,2
2025-06-27 16:48:09.540,-4.565742492675781,-7.273584842681885,6.222530364990234,-0.0916297882795333,0.1832595765590667,0.0757472887635231,-8293,-380,2009,1777,-487,-58,2
2025-06-27 16:48:09.638,-5.681440830230713,-5.978321552276611,3.3231520652771,0.1319468915462494,-0.1368338167667389,0.0109955742955207,-8100,-114,1955,1798,-554,180,2
2025-06-27 16:48:09.835,-5.743690013885498,-5.935225963592529,4.333505153656006,0.0073303831741213,-0.058643065392971,-0.0977384373545646,-8221,-52,2215,-44,-98,375,2
2025-06-27 16:48:09.927,-4.6471452713012695,-6.852205276489258,4.771644115447998,-0.0708603709936142,0.1881465017795562,-0.0342084541916847,-8270,125,2399,-295,221,369,2
2025-06-27 16:48:10.041,-5.226542472839356,-6.715735912322998,4.05817174911499,0.6743952035903931,-0.2981022298336029,0.2357939779758453,-8075,279,1987,-605,249,360,2
2025-06-27 16:48:10.250,-5.4013190269470215,-6.938396453857422,5.978321552276611,-0.2370157092809677,0.2724458873271942,-0.2272418737411499,-8528,2253,719,-5216,1335,1427,2
2025-06-27 16:48:10.366,-5.17626428604126,-6.782773494720459,5.3797712326049805,-0.0757472887635231,0.0684169083833694,-0.1160643994808197,-7870,128,2698,-4626,411,1015,2
2025-06-27 16:48:10.528,-5.815515995025635,-6.543353080749512,4.422090530395508,-0.0158824957907199,0.3005456924438476,-0.2480112910270691,-7900,1265,2400,37,628,-55,2
2025-06-27 16:48:10.648,-4.9583916664123535,-7.541735172271728,3.0406360626220703,-0.788016140460968,0.1062905490398407,-0.0965167060494422,-7878,1543,2395,56,624,-25,2
2025-06-27 16:48:10.732,-5.628767967224121,-6.490680694580078,2.911349296569824,0.475253164768219,-0.1600466966629028,0.0024434609804302,-8221,1454,2012,93,283,127,2
2025-06-27 16:48:10.827,-5.628767967224121,-6.490680694580078,2.911349296569824,0.475253164768219,-0.1600466966629028,0.0024434609804302,-8221,1454,2012,93,283,127,2
2025-06-27 16:48:10.937,-5.880159378051758,-6.806715488433838,3.3494882583618164,0.6524040699005127,-0.1551597714424133,0.2028072625398636,-7811,660,2289,950,-128,-682,2
2025-06-27 16:48:11.146,-5.796362400054932,-6.143521785736084,3.315969467163086,0.147829383611679,-0.0647517144680023,0.0549778714776039,-8089,899,1041,6939,1430,-1419,2
2025-06-27 16:48:11.327,-5.183446884155273,-6.698976516723633,4.153939723968506,-0.0818559452891349,-0.0183259565383195,0.0232128798961639,-8283,314,1337,2053,-253,-317,2
2025-06-27 16:48:11.445,-5.91128396987915,-6.706159114837647,3.552995204925537,-0.0598647929728031,0.0,-0.0500909499824047,-8295,276,1390,1747,-566,-321,2
2025-06-27 16:48:11.542,-3.790021181106568,-7.783549785614014,4.754884719848633,0.0720821022987365,-0.0097738439217209,0.0452040284872055,-8098,-113,1220,1244,-1050,-530,2
2025-06-27 16:48:11.727,-5.1116204261779785,-7.070077419281006,4.532223701477051,0.7134906053543091,-0.1136209368705749,-0.0390953756868839,-8094,-139,1889,1010,-1317,-225,2
2025-06-27 16:48:11.936,-5.655104637145996,-6.4380083084106445,3.3279404640197754,0.0085521135479211,0.0574213340878486,-0.1368338167667389,-7895,-600,2110,654,-921,-633,2
2025-06-27 16:48:12.027,-5.403713226318359,-7.122750282287598,4.8482584953308105,-0.2162462919950485,0.1551597714424133,0.0146607663482427,-8066,-526,2002,761,-578,-973,2
2025-06-27 16:48:12.127,-5.638344764709473,-7.295132637023926,3.2800562381744385,-0.3335324227809906,0.0781907513737678,-0.0256563406437635,-8255,-837,2184,154,8,-72,2
2025-06-27 16:48:12.239,-5.348646640777588,-7.113173484802246,4.697423934936523,0.0085521135479211,0.090408056974411,-0.1221730485558509,-8172,-834,2565,-123,-344,260,2
2025-06-27 16:48:12.332,-5.817910194396973,-6.13633918762207,2.38462495803833,0.0305432621389627,-0.1514945775270462,0.0146607663482427,-8272,-827,2570,-47,-163,-83,2
2025-06-27 16:48:12.528,-5.22175407409668,-7.520187377929687,5.099649429321289,0.167377084493637,0.1319468915462494,-0.0488692186772823,-8314,-809,2418,-62,232,-93,2
2025-06-27 16:48:12.654,-5.492298603057861,-6.708553314208984,2.8419175148010254,-0.0867428630590438,-0.1331686228513717,-0.0940732508897781,-8136,-457,2322,156,625,75,2
2025-06-27 16:48:12.727,-4.730942726135254,-7.819462776184082,4.338293552398682,0.0781907513737678,0.1221730485558509,0.1356120854616165,-8135,-784,2377,367,562,111,2
2025-06-27 16:48:12.833,-4.654327869415283,-7.718906402587891,4.017470359802246,-0.1356120854616165,0.2846632003784179,-0.0733038261532783,-8072,-463,2355,29,49,272,2
2025-06-27 16:48:13.147,-5.193023681640625,-7.345410823822021,2.966415882110596,-0.0757472887635231,0.0158824957907199,-0.1270599663257599,-8223,-1152,1870,-281,-49,-274,2
2025-06-27 16:48:13.344,-5.202600479125977,-7.9631147384643555,2.7054479122161865,-0.7745771408081055,0.1563815027475357,0.0769690200686454,-8234,-698,1498,-384,-49,119,2
2025-06-27 16:48:13.542,-4.72376012802124,-7.886500358581543,3.1675288677215576,0.2003637999296188,0.0488692186772823,-0.0207694191485643,-8118,-1053,1721,-132,-560,103,2
2025-06-27 16:48:14.131,-5.114014625549316,-7.857769966125488,2.7964274883270264,0.0733038261532783,-0.0696386396884918,-0.1563815027475357,-8211,-656,1996,-71,112,128,2
2025-06-27 16:48:14.244,-4.558559894561768,-7.929595947265625,3.35667085647583,0.0036651915870606,0.0684169083833694,-0.1588249653577804,-8304,-875,1992,307,292,103,2
2025-06-27 16:48:14.453,-4.95120906829834,-6.983886241912842,2.408566951751709,-0.0720821022987365,0.0219911485910415,-0.0024434609804302,-8300,-780,2157,-360,-115,-35,2
2025-06-27 16:48:14.728,-4.659116744995117,-8.724471092224121,2.190694570541382,0.0024434609804302,-0.0329867228865623,0.1050688251852989,-8304,-735,1872,-347,292,7,2
2025-06-27 16:48:14.928,-3.957615375518799,-8.034940719604492,2.4444799423217773,-0.7159340381622314,0.2247984111309051,-0.1637118905782699,-8284,-839,1508,-909,-65,51,2
2025-06-27 16:48:15.028,-3.189076662063598,-9.445125579833984,0.1556231081485748,-0.140499010682106,-1.1948524713516235,0.2162462919950485,-8324,574,1658,-5478,-387,1387,2
2025-06-27 16:48:15.227,-4.537012100219727,-8.887276649475098,1.1324573755264282,-0.0329867228865623,-2.028072595596313,0.4459316432476043,-8293,149,1684,-7896,-957,1797,2
2025-06-27 16:48:15.335,-6.926425457000732,-6.67982292175293,4.683058738708496,1.33168625831604,-1.7165313959121704,0.4691445231437683,-7872,83,2494,-7877,-824,2182,2
2025-06-27 16:48:15.446,-5.784391403198242,-6.4380083084106445,7.510610580444336,0.7867944240570068,-0.5974262356758118,0.3689626157283783,-7897,-18,3047,-4835,73,1681,2
2025-06-27 16:48:15.627,-2.932897090911865,-5.123591423034668,7.163451671600342,0.4593706727027893,0.117286130785942,-0.0024434609804302,-7872,637,3118,-918,-231,1328,2
2025-06-27 16:48:15.837,-4.240131378173828,-5.154716491699219,6.356605529785156,0.0403171069920063,0.1343903541564941,0.107512280344963,-8258,2335,708,1808,1284,411,2
2025-06-27 16:48:16.029,-3.35667085647583,-5.796362400054932,7.297526836395264,0.6414085030555725,-0.0806342139840126,0.2076941877603531,-7796,1061,652,487,-374,-1008,2
2025-06-27 16:48:16.137,-4.9368438720703125,-5.489904403686523,7.003039836883545,0.0757472887635231,0.2150245606899261,0.1246165111660957,-7830,64,1308,3223,535,-2159,2
2025-06-27 16:48:16.238,-4.843470096588135,-4.809951305389404,7.42681360244751,0.5607742667198181,0.1502728462219238,0.3262020349502563,-8201,814,915,5327,501,-1708,2
2025-06-27 16:48:16.333,-4.367023944854736,-4.637568473815918,6.203376770019531,-0.0146607663482427,-0.2015855312347412,0.4984660446643829,-8219,658,1103,3100,862,-1338,2
2025-06-27 16:48:16.434,-4.709394931793213,-2.3056161403656006,6.701370716094971,0.4740314185619354,-0.5241223573684692,0.1734857261180877,-8224,129,1079,627,654,-2,2
2025-06-27 16:48:16.528,-5.025429248809815,-4.23773717880249,7.836222171783447,-0.1624901592731475,0.0574213340878486,0.1123992055654525,-7912,-12,885,-620,758,-205,2
2025-06-27 16:48:16.834,-3.909731388092041,-4.01268196105957,7.565677165985107,0.3200933933258056,0.0659734457731247,-0.0818559452891349,-7876,-124,136,-810,227,31,2
2025-06-27 16:48:16.933,-5.4013190269470215,-2.5522189140319824,6.090848922729492,0.1527163088321685,-0.1331686228513717,0.0623082555830478,-8012,-336,190,-396,368,119,2
2025-06-27 16:48:17.030,-4.537012100219727,-4.326322555541992,7.347805023193359,-0.1319468915462494,0.2370157092809677,-0.2370157092809677,-7670,-327,351,-220,-16,-86,2
2025-06-27 16:48:17.148,-4.90571928024292,-3.643975019454956,8.190564155578613,-0.2834414839744568,0.2015855312347412,-0.2101376503705978,-7840,528,-39,-344,152,608,2
2025-06-27 16:48:17.336,-4.508281707763672,-3.409343242645264,6.603208065032959,-0.1905899494886398,0.0488692186772823,0.167377084493637,-7841,619,-75,-316,153,233,2
2025-06-27 16:48:17.627,-4.309563159942627,-3.857059001922608,7.3693528175354,-0.8185594081878662,0.2687807083129883,-0.3090978264808655,-7997,-44,-71,-302,-114,115,2
2025-06-27 16:48:17.727,-5.916072368621826,-5.188235282897949,6.572083473205566,-0.0500909499824047,0.2981022298336029,-0.5057964324951172,-8011,-10,-2,37,-327,86,2
2025-06-27 16:48:17.827,-5.16429328918457,-6.315904140472412,6.299144744873047,-0.4141666293144226,0.2883284091949463,0.1502728462219238,-7749,88,786,899,-654,987,2
2025-06-27 16:48:18.049,-6.490680694580078,-4.14915132522583,4.788403511047363,-0.0891863256692886,0.0659734457731247,0.0024434609804302,-8269,1595,174,1261,-42,1436,2
2025-06-27 16:48:18.348,-4.893748283386231,-6.004657745361328,6.744466304779053,-0.7110471725463867,0.2467895597219467,-0.0122173046693205,-7812,1301,187,790,-566,142,2
2025-06-27 16:48:18.559,-5.4013190269470215,-5.583278179168701,7.632715225219727,-0.0537561401724815,0.171042263507843,-0.2822197377681732,-8032,1309,777,577,-266,515,2
2025-06-27 16:48:18.746,-5.339069843292236,-5.197812080383301,5.796362400054932,-0.1661553531885147,0.180816113948822,0.1490511149168014,-8020,1284,879,342,-177,226,2
2025-06-27 16:48:18.848,-5.051765441894531,-5.51624059677124,6.981492042541504,-0.1160643994808197,0.0830776765942573,-0.221133217215538,-7945,1383,885,549,318,-124,2
2025-06-27 16:48:18.935,-5.051765441894531,-5.51624059677124,6.981492042541504,-0.1160643994808197,0.0830776765942573,-0.221133217215538,-7945,1383,885,549,318,-124,2
2025-06-27 16:48:19.328,-4.776432514190674,-5.0900726318359375,4.874594688415527,-0.4043927788734436,0.1380555480718612,0.0928515195846557,-8015,917,-47,288,629,47,2
2025-06-27 16:48:19.531,-5.779603004455566,-4.532223701477051,5.250484466552734,0.140499010682106,-0.0415388382971286,-0.2125810980796814,-7639,1032,350,-143,-297,-101,2
2025-06-27 16:48:19.637,-5.724536418914795,-6.1315507888793945,5.013458251953125,-0.0293215326964855,0.0745255574584007,0.1123992055654525,-7612,1048,323,-122,-93,324,2
2025-06-27 16:48:19.830,-5.343858242034912,-6.868964672088623,6.423643112182617,-0.1514945775270462,0.090408056974411,-0.3017674386501312,-7624,903,287,-104,292,-68,2
2025-06-27 16:48:20.242,-5.22175407409668,-4.216189384460449,5.621585369110107,0.3689626157283783,-0.3139847218990326,0.1258382350206375,-7622,1085,-125,533,306,-127,2
2025-06-27 16:48:20.359,-5.5976433753967285,-5.647922039031982,4.9368438720703125,-0.2968805134296417,0.2602286040782928,-0.304210901260376,-7639,1089,-77,299,-128,110,2
2025-06-27 16:48:20.427,-4.24970817565918,-5.894524574279785,6.098031520843506,-0.0073303831741213,0.1087340116500854,0.140499010682106,-7631,903,-40,96,-290,-116,2
2025-06-27 16:48:20.538,-5.568912982940674,-5.971138954162598,5.501875400543213,-0.0171042270958423,-0.0354301854968071,-0.0464257597923278,-7660,934,-74,41,-27,260,2
2025-06-27 16:48:20.727,-4.963180065155029,-5.4875102043151855,5.140350818634033,0.0733038261532783,-0.0525344125926494,-0.0329867228865623,-7628,925,126,-99,-28,99,2
2025-06-27 16:48:20.841,-5.583278179168701,-5.676652431488037,4.807557106018066,-0.3836233615875244,0.1026253625750541,-0.1466076523065567,-7623,966,39,19,68,39,2
2025-06-27 16:48:21.027,-5.3797712326049805,-6.84981107711792,3.8355112075805664,0.0488692186772823,0.2370157092809677,-0.230907067656517,-7662,933,-45,-7,28,97,2
2025-06-27 16:48:21.221,-5.3797712326049805,-6.84981107711792,3.8355112075805664,0.0488692186772823,0.2370157092809677,-0.230907067656517,-7582,939,-96,270,25,9,2
2025-06-27 16:48:21.441,-5.118803024291992,-6.730101108551025,4.865017890930176,-0.0244346093386411,-0.1722639948129654,0.0317649915814399,-7716,957,94,214,281,47,2
2025-06-27 16:48:21.628,-5.279214859008789,-6.50025749206543,5.384559631347656,-0.3139847218990326,0.1148426681756973,-0.0977384373545646,-7784,756,-305,256,850,-595,2
2025-06-27 16:48:21.753,-5.274426460266113,-6.36378812789917,4.821922302246094,0.0696386396884918,-0.157603234052658,0.0806342139840126,-7963,750,-342,-542,309,-231,2
2025-06-27 16:48:21.827,-4.886565685272217,-6.854599475860596,5.336675643920898,-0.1466076523065567,0.0085521135479211,0.0696386396884918,-7662,670,-326,-494,-372,-284,2
2025-06-27 16:48:22.129,-5.494692802429199,-7.058106422424316,4.345476150512695,0.0354301854968071,-0.1038470938801765,0.0085521135479211,-7627,1298,-14,83,-203,546,2
2025-06-27 16:48:22.228,-4.326322555541992,-6.540958881378174,5.4875102043151855,-0.0733038261532783,0.1722639948129654,0.0061086523346602,-7958,1357,328,-322,-215,-35,2
2025-06-27 16:48:22.446,-4.93923807144165,-7.445967197418213,4.790797710418701,-0.1246165111660957,0.2394591718912124,-0.0806342139840126,-8230,1282,206,-115,-878,537,2
2025-06-27 16:48:22.528,-5.501875400543213,-6.33026933670044,3.6367924213409424,-0.0635299831628799,-0.1148426681756973,0.2138028293848037,-7938,1463,833,326,-201,355,2
2025-06-27 16:48:22.738,-5.202600479125977,-6.833051681518555,4.37420654296875,0.180816113948822,0.117286130785942,0.0488692186772823,-8519,1674,703,-157,-1557,147,2
2025-06-27 16:48:23.046,-5.389348030090332,-6.294356346130371,4.838681697845459,0.261450320482254,-0.0280998013913631,-0.1246165111660957,-8063,1870,1685,-349,-2500,138,2
2025-06-27 16:48:23.136,-5.640739440917969,-4.98472785949707,3.6176388263702393,0.2871066629886627,-0.1087340116500854,-0.0610865242779254,-7607,1885,3142,327,-1465,-567,2
2025-06-27 16:48:23.245,-5.023035049438477,-6.775590896606445,5.406107425689697,-0.1331686228513717,0.2638937830924988,-0.1588249653577804,-7957,1484,3436,283,-1160,139,2
2025-06-27 16:48:23.330,-5.365406036376953,-5.750872611999512,3.574543237686157,-0.0757472887635231,-0.058643065392971,0.1661553531885147,-7960,1835,3223,571,-976,349,2
2025-06-27 16:48:23.736,-5.875370979309082,-6.392518520355225,5.382165431976318,-0.1795943826436996,0.1966986060142517,0.0268780700862407,-7952,2384,3493,188,-317,329,2
2025-06-27 16:48:23.941,-5.537788391113281,-6.098031520843506,5.051765441894531,-0.2956587672233581,0.2895501255989074,-0.0659734457731247,-7606,2203,3702,521,-350,140,2
2025-06-27 16:48:24.042,-5.140350818634033,-6.856993675231934,4.948814868927002,-0.1918116807937622,-0.0256563406437635,0.0256563406437635,-7631,2593,3601,157,-336,178,2
2025-06-27 16:48:24.127,-4.941632270812988,-6.253654956817627,5.257667064666748,0.1954768747091293,0.140499010682106,0.0598647929728031,-7645,2617,3643,163,-154,341,2
2025-06-27 16:48:24.227,-4.9799394607543945,-6.210559368133545,5.621585369110107,-0.0390953756868839,0.0219911485910415,-0.0305432621389627,-7712,2659,3478,172,-533,-12,2
2025-06-27 16:48:24.346,-6.098031520843506,-5.688623428344727,3.1435868740081787,0.3396410644054413,-0.1954768747091293,-0.1441642045974731,-7773,2481,3845,277,27,-41,2
2025-06-27 16:48:24.527,-4.965574264526367,-7.005434036254883,4.764461517333984,-0.0403171069920063,0.1453859210014343,-0.0855211317539215,-7722,2441,3904,342,-164,346,2
2025-06-27 16:48:24.743,-5.2672438621521,-7.292738437652588,4.764461517333984,-0.147829383611679,0.1490511149168014,-0.0647517144680023,-7709,2899,3905,361,79,265,2
2025-06-27 16:48:24.930,-5.243301868438721,-7.15387487411499,4.434061527252197,-0.0684169083833694,0.0879645943641662,-0.1417207419872284,-7365,2728,3845,260,353,22,2
2025-06-27 16:48:25.027,-5.240907669067383,-5.6670756340026855,4.711789131164551,0.0024434609804302,0.0830776765942573,0.1001818999648094,-7742,2547,3552,76,277,-105,2
2025-06-27 16:48:25.162,-5.31273365020752,-6.493074893951416,4.570530891418457,0.0109955742955207,0.0342084541916847,-0.1380555480718612,-7728,2914,3858,49,22,271,2
2025-06-27 16:48:25.227,-4.991910457611084,-6.598419666290283,5.001487255096436,-0.0183259565383195,0.0965167060494422,-0.0232128798961639,-7385,2901,3890,-121,81,-49,2
2025-06-27 16:48:25.528,-5.276820659637451,-6.449979305267334,2.738966703414917,0.0916297882795333,-0.1514945775270462,-0.0207694191485643,-7690,2852,3957,280,-273,-307,2
2025-06-27 16:48:25.739,-4.144362926483154,-7.383718013763428,3.924096584320069,-0.1844813078641891,0.0635299831628799,-0.0537561401724815,-7712,2509,3875,36,-63,-269,2
2025-06-27 16:48:25.830,-6.294356346130371,-7.649474620819092,3.325546264648437,0.1514945775270462,-0.2125810980796814,0.1356120854616165,-7764,2493,3523,-56,289,-18,2
2025-06-27 16:48:25.927,-5.018246650695801,-7.340622425079346,5.418078422546387,-0.2577851414680481,0.1221730485558509,-0.1918116807937622,-7747,2558,3684,-106,-14,79,2
2025-06-27 16:48:26.027,-6.133944988250732,-7.048529624938965,3.0573954582214355,0.051312681287527,-0.0598647929728031,-0.0745255574584007,-7622,2527,3516,-16,127,-110,2
2025-06-27 16:48:26.243,-4.580107688903809,-7.469909191131592,3.952826976776123,-0.1099557429552078,0.2785545587539673,-0.1221730485558509,-7759,2694,3849,41,33,286,2
2025-06-27 16:48:26.550,-4.285621166229248,-7.393294811248779,3.531447410583496,-0.0012217304902151,0.1502728462219238,0.0415388382971286,-7797,2637,3535,-352,-103,-295,2
2025-06-27 16:48:26.741,-4.963180065155029,-6.947973251342773,3.184288263320923,-0.0073303831741213,-0.0635299831628799,-0.0623082555830478,-7792,2684,3543,49,79,101,2
2025-06-27 16:48:26.830,-5.674258232116699,-7.352593421936035,3.9624037742614746,-0.058643065392971,0.0305432621389627,0.0048869219608604,-7712,2881,3877,286,-68,50,2
2025-06-27 16:48:26.927,-5.521028995513916,-6.471527099609375,2.468421936035156,0.1062905490398407,-0.2003637999296188,0.0879645943641662,-7410,2449,3849,-115,72,-239,2
2025-06-27 16:48:27.048,-4.352658748626709,-7.886500358581543,3.050212860107422,-0.0452040284872055,-0.2040289938449859,0.2235766798257827,-7724,2560,3575,73,-11,-152,2
2025-06-27 16:48:27.227,-6.186617374420166,-7.359776020050049,3.533841609954834,0.4129449129104614,-0.0219911485910415,-0.0207694191485643,-7605,2651,3524,46,135,80,2
2025-06-27 16:48:27.327,-6.186617374420166,-7.359776020050049,3.533841609954834,0.4129449129104614,-0.0219911485910415,-0.0207694191485643,-7723,2492,3688,-217,178,44,2
2025-06-27 16:48:27.543,-5.264849662780762,-6.593631267547607,4.23773717880249,0.3286454975605011,-0.1685988008975982,-0.058643065392971,-7500,2237,3590,-6551,3527,3772,2
2025-06-27 16:48:27.637,-5.343858242034912,-7.0317702293396,3.519476413726806,-0.1747074574232101,0.0354301854968071,-0.1270599663257599,-7522,3179,3592,-3657,2507,1683,2
2025-06-27 16:48:27.728,-5.303156852722168,-7.704541206359863,3.3016040325164795,-0.6536257863044739,0.0415388382971286,-0.0146607663482427,-7276,3668,3146,-1307,2144,144,2
2025-06-27 16:48:27.932,-4.683058738708496,-7.407660007476807,3.778050184249878,0.157603234052658,-0.1331686228513717,0.0879645943641662,-7431,3708,2909,-770,1272,-470,2
2025-06-27 16:48:28.336,-5.583278179168701,-7.170634269714356,3.31118106842041,0.1343903541564941,-0.0146607663482427,0.0,-8736,2003,1126,5759,608,-2690,2
2025-06-27 16:48:28.539,-5.631162166595459,-7.354987621307373,3.660734415054321,-0.1197295859456062,0.1417207419872284,0.0085521135479211,-8232,1183,1817,746,-318,302,2
2025-06-27 16:48:28.635,-5.109226226806641,-7.01979923248291,4.285621166229248,0.1441642045974731,0.1148426681756973,-0.0452040284872055,-7891,1624,1801,-225,32,484,2
2025-06-27 16:48:28.757,-5.9974751472473145,-6.418854713439941,2.980781078338623,0.4129449129104614,-0.1869247704744339,0.0696386396884918,-8259,1736,1647,-2080,771,871,2
2025-06-27 16:48:28.854,-5.145139217376709,-7.6566572189331055,4.908113479614258,-0.1991420686244964,0.361632227897644,-0.3579670190811157,-8973,2790,1128,-6352,-162,3803,2
2025-06-27 16:48:28.950,-5.049371242523193,-6.746860504150391,4.074931144714356,0.2932153046131134,-0.2406809031963348,0.1954768747091293,-8558,2606,1337,-7783,-940,4686,2
2025-06-27 16:48:29.027,-4.965574264526367,-6.852205276489258,5.410895824432373,-0.1246165111660957,0.0574213340878486,-0.140499010682106,-7084,2123,2788,-3565,163,1200,2
2025-06-27 16:48:29.142,-5.614402770996094,-6.232107162475586,3.4763808250427246,0.0366519130766391,-0.2883284091949463,0.1123992055654525,-7715,2696,2853,-594,725,-127,2
2025-06-27 16:48:29.229,-5.154716491699219,-7.27837324142456,4.10366153717041,-0.0366519130766391,0.2394591718912124,-0.0549778714776039,-7692,3128,2594,347,470,-143,2
2025-06-27 16:48:29.327,-4.8051629066467285,-6.943184852600098,3.663128614425659,0.2199114859104156,0.0366519130766391,0.0293215326964855,-7784,2744,2652,-48,140,-224,2
2025-06-27 16:48:29.527,-5.276820659637451,-7.706935405731201,3.756502389907837,0.0647517144680023,-0.1649336218833923,-0.0329867228865623,-7617,2584,2371,600,184,-778,2
2025-06-27 16:48:29.628,-4.666299343109131,-7.376535415649414,5.0876784324646,-0.2199114859104156,0.117286130785942,-0.0268780700862407,-7719,2061,2178,1294,187,-702,2
2025-06-27 16:48:29.740,-5.78678560256958,-7.16584587097168,3.552995204925537,0.3530801236629486,-0.090408056974411,0.1429424732923507,-7626,1409,1682,4117,767,-1691,2
2025-06-27 16:48:29.854,-4.975151062011719,-7.910442352294922,4.350264549255371,-0.2528982162475586,0.2076941877603531,-0.1343903541564941,-7918,2072,1144,4797,985,-2164,2
2025-06-27 16:48:29.954,-5.343858242034912,-6.789956092834473,3.064578056335449,0.230907067656517,-0.0342084541916847,0.0525344125926494,-8143,1867,662,2303,208,-1087,2
2025-06-27 16:48:30.237,-5.233725070953369,-6.959944248199463,4.1180267333984375,0.2247984111309051,-0.0195476878434419,-0.0268780700862407,-7850,1095,1131,698,-10,-314,2
2025-06-27 16:48:30.327,-4.309563159942627,-5.999869346618652,3.8546648025512695,-0.1026253625750541,-0.0720821022987365,-0.0183259565383195,-7811,1036,696,474,-16,-114,2
2025-06-27 16:48:30.435,-5.4875102043151855,-6.876147270202637,4.651933670043945,-0.2003637999296188,0.0293215326964855,-0.2419026345014572,-7830,1149,644,387,313,354,2
2025-06-27 16:48:30.531,-5.2672438621521,-7.0341644287109375,4.855441093444824,0.1111774742603302,0.0097738439217209,-0.261450320482254,-7834,996,826,62,-100,-89,2
2025-06-27 16:48:30.627,-4.745307922363281,-7.247248649597168,3.7828385829925537,0.1453859210014343,-0.0830776765942573,0.0623082555830478,-8414,2356,342,-3178,-106,1612,2
2025-06-27 16:48:30.728,-5.058948040008545,-7.168240070343018,4.278438568115234,0.0183259565383195,-0.0317649915814399,-0.0268780700862407,-8232,2160,846,-7098,-1147,3753,2
2025-06-27 16:48:30.827,-4.924872875213623,-7.615955829620361,3.785232782363892,0.067195177078247,-0.0806342139840126,-0.0794124826788902,-7793,2243,1451,-6946,-885,3137,2
2025-06-27 16:48:31.027,-5.142745018005371,-7.82185697555542,3.799597978591919,-0.1490511149168014,0.1246165111660957,0.1759291887283325,-7431,3178,2505,-1025,821,236,2
2025-06-27 16:48:31.128,-5.521028995513916,-6.967126846313477,3.97916316986084,0.0390953756868839,0.140499010682106,0.0,-7513,3286,2402,-28,788,290,2
2025-06-27 16:48:31.233,-5.521028995513916,-6.967126846313477,3.97916316986084,0.0390953756868839,0.140499010682106,0.0,-7513,3286,2402,-28,788,290,2
2025-06-27 16:48:31.527,-5.233725070953369,-6.660669326782227,4.345476150512695,-0.0781907513737678,-0.0061086523346602,-0.0244346093386411,-7375,3680,1947,-608,853,90,2
