ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,combined_action_num
15:35.0,0.828393817,4.134786129,10.95826149,0.714712322,-0.519235432,-0.120951317,-7739,-3026,1930,60,-68,7,0
15:35.1,-1.59932673,-3.732560396,7.352593422,-2.405587435,0.634078145,-0.239459172,-7806,-3157,1922,9,-15,125,0
15:35.7,-3.816357613,-1.163581967,9.198522568,0.299323976,-0.207694188,0.333532423,-7727,-3147,1819,-74,94,-285,0
15:35.8,-1.838746905,-0.105344877,6.756437302,-0.090408057,0.133168623,-0.265115529,-7403,-2969,1738,-215,-39,-272,0
15:35.9,-2.018311977,0.802057564,12.28943729,-1.308473349,0.260228604,-0.166155353,-7795,-3298,1895,312,211,-70,0
15:36.5,-3.404554844,0.158017308,9.44512558,-0.035430185,0.146607652,-0.21013765,-7740,-2777,1646,524,366,164,0
15:36.6,-2.925714493,-0.20350714,9.090784073,0.211359382,0.195476875,-0.057421334,-7970,-2942,1505,317,322,-119,0
15:36.8,-3.150769472,0.306457818,9.275136948,-0.169820532,-0.054977871,-0.032986723,-7802,-3160,1594,-264,-121,40,0
15:36.9,-3.150769472,0.306457818,9.275136948,-0.169820532,-0.054977871,-0.032986723,-7802,-3160,1594,-264,-121,40,0
15:37.0,-2.288856745,-0.869095206,9.423578262,-0.002443461,-0.097738437,0.201585531,-6903,-3525,1804,-1743,-1625,-1424,0
15:37.1,-2.090138197,0.354341865,9.92636013,0.248011291,-0.205250725,0.207694188,-7265,-3900,1828,-1900,-1400,-1644,0
15:37.2,-2.090138197,0.354341865,9.92636013,0.248011291,-0.205250725,0.207694188,-7265,-3900,1828,-1900,-1400,-1644,0
15:37.5,-1.910573006,-0.74220252,9.148244858,-1.786170006,0.464257598,-0.124616511,-7148,-3728,1904,-1492,-977,-1254,0
15:37.6,-3.354276657,-0.493205547,8.892065048,0.004886922,0.690277755,-0.96028018,-7734,-3214,2112,-319,-22,-276,0
15:37.9,-3.397372246,-2.281674147,8.413225174,0.149051115,-0.263893783,-0.090408057,-7556,-3357,1747,-462,306,523,0
15:38.0,-2.913743496,-0.869095206,8.83699894,0.361632228,-0.117286131,0.217468023,-7443,-3618,1669,-792,-490,-252,0
15:38.1,-2.913743496,-0.869095206,8.83699894,0.361632228,-0.117286131,0.217468023,-7443,-3618,1669,-792,-490,-252,0
15:38.4,-1.623268723,-0.488417149,5.774814606,0.205250725,-0.283441484,-0.141720742,-7328,-3620,1737,-128,-95,289,0
15:38.5,-2.777273893,-2.717418909,10.68771648,0.583987176,0.547335267,-0.18692477,-7346,-3280,1843,845,796,208,0
15:38.6,-3.227383852,-1.043871999,7.218518257,-0.409279704,-0.162490159,0.180816114,-7785,-3011,1522,2058,1241,146,0
15:39.0,-2.829946518,-0.490811348,7.529764175,0.399505883,-0.09285152,-0.101403631,-7727,-3171,1451,614,176,-20,0
15:39.1,-1.091755986,0.888248801,10.46266174,0.89064151,-0.42394048,0.722042739,-7361,-3157,1409,61,339,-159,0
15:39.7,-1.726219416,-1.369483352,8.444349289,0.73181659,0.075747289,0.056199603,-7381,-3046,1012,13,57,312,0
15:40.1,-2.123656988,-1.094150186,9.354146004,0.061086524,0.051312681,-0.05009095,-7367,-3233,919,-159,67,-342,0
15:40.3,-3.665522814,-0.849941611,9.339780807,-0.636521578,-0.119729586,0.171042264,-7490,-3285,932,-541,37,-35,0
15:40.4,-3.665522814,-0.849941611,9.339780807,-0.636521578,-0.119729586,0.171042264,-7490,-3285,932,-541,37,-35,0
15:40.6,1.474828243,0.926556051,11.43949604,1.172861218,-0.748920798,0.008552114,-7385,-3412,1012,66,16,314,0
15:40.9,-1.369483352,2.444479942,9.078812599,0.322536856,0.012217305,-0.188146502,-7418,-3367,1180,114,-43,-106,0
15:41.0,-1.369483352,2.444479942,9.078812599,0.322536856,0.012217305,-0.188146502,-7418,-3367,1180,114,-43,-106,0
15:41.2,-2.832340717,-1.563413739,9.672574997,-0.196698606,-0.079412483,0.003665192,-7360,-3251,1223,-293,-286,-367,0
15:41.7,-2.152387381,0.732625723,9.421183586,0.388510287,0.080634214,0.04642576,-7368,-3425,1309,-521,63,81,0
15:42.0,-3.550601006,-0.287304193,9.63666153,0.201585531,0.028099801,0.031764992,-7372,-3420,1392,-193,-256,325,0
15:42.1,-3.215412855,1.070208192,9.255983353,0.178372651,0.134390354,-0.205250725,-7320,-3225,1174,-129,-332,-103,0
15:42.2,-3.430891037,-2.375048161,9.244012833,0.06963864,-0.097738437,0.427605659,-7697,-3006,1539,258,56,226,0
15:42.7,-3.01190567,-1.417367458,8.722076416,-0.239459172,-0.188146502,-0.217468023,-7624,-3101,1538,-586,-737,-280,0
15:42.9,-3.239354849,-2.499546528,7.541735172,-0.162490159,0.324980319,0.062308256,-7741,-3334,1497,-42,-186,69,0
15:43.1,-1.419761658,-1.479616642,7.048529625,0.263893783,-0.441044718,-0.195476875,-7799,-3192,1916,53,-202,96,0
15:43.2,-0.696712673,-4.821922302,8.865729332,-1.073901057,0.166155353,-0.48014009,-7123,-3438,2066,-602,-275,-230,0
15:43.5,-4.355052948,-2.942473888,8.07324791,0.004886922,0.195476875,-0.221133217,-7456,-3271,1840,111,831,-371,0
15:43.6,-2.894589901,-1.853112102,7.841010571,0.074525557,0.144164205,0.425162196,-7714,-3346,1587,-442,22,-127,0
15:43.8,-2.616862535,0.311246216,9.813833237,-0.977384388,-0.428827405,0.810007334,-7682,-3283,1438,368,-111,-163,0
15:43.9,-0.191536129,1.881842494,10.58237171,0.191811681,0.174707457,-0.119729586,-7688,-3341,1796,617,104,-97,0
15:44.0,-3.900154591,-1.661576033,9.574412346,-0.136833817,0.538783133,-0.707381964,-7481,-3432,1534,206,227,63,0
15:44.3,-2.561795712,-1.867477298,11.21922874,-0.174707457,0.07696902,-0.227241874,-7709,-2980,1216,382,-597,49,0
15:44.5,-2.45405674,-1.826775908,6.327875137,-0.12339478,-0.62919122,-0.127059966,-7375,-3133,1909,83,-540,-363,0
15:44.6,-3.56496644,-1.690306425,8.520963669,0.311541289,0.441044718,-0.156381503,-7335,-3069,1795,-143,98,110,0
15:44.8,-3.799597979,-1.740584612,9.083600998,-0.150272846,-0.15393804,-0.215024561,-7804,-3041,1490,288,204,223,0
15:44.9,-2.67671752,-1.216254473,8.987833023,0.098960169,-0.029321533,-0.035430185,-7583,-3143,1487,157,160,566,0
15:45.0,-2.985569477,-1.108515382,9.047688484,-0.074525557,0.103847094,0.021991149,-7738,-3110,1486,-639,-272,-135,0
15:45.3,-1.053448796,-2.887407303,7.465120792,-1.453859329,0.323758572,-0.096516706,-7710,-2956,1413,-244,-31,-331,0
15:45.5,-4.280832767,-1.367089152,10.13704967,0.66217792,0.255341679,0.583987176,-7777,-2965,1440,-88,-81,279,0
15:45.6,-3.043030262,2.983175278,9.308655739,0.366519153,-0.18692477,-0.300545692,-7778,-3147,1489,178,-58,311,0
15:45.7,-2.885013103,-0.93134445,9.866505623,-0.146607652,0.173485726,0.062308256,-7777,-3107,1480,39,-86,88,0
15:45.8,-3.440467834,-1.824381709,9.30386734,0.216246292,-0.277332813,0.193033412,-7598,-2966,1466,103,-33,-75,0
15:46.0,-2.545036316,-2.123656988,8.343792915,-0.173485726,0.034208454,0.1001819,-7634,-3138,1497,295,-125,-34,0
15:46.2,-1.774103403,-0.641646028,8.82263279,-0.260228604,0.212581098,-0.208915919,-7579,-2971,1274,136,776,370,0
15:46.4,-3.521870613,-0.476446152,9.21528244,0.370184332,0.213802829,-0.285884947,-7697,-2998,1548,-246,-168,-216,0
15:46.5,-3.521870613,-0.476446152,9.21528244,0.370184332,0.213802829,-0.285884947,-7697,-2998,1548,-246,-168,-216,0
15:46.7,-3.057395458,-0.579396784,9.066842079,-0.346971452,-0.140499011,0.232128799,-7756,-2956,1640,96,32,-103,0
15:47.0,-3.375824451,0.383072257,9.045293808,0.183259577,-0.056199603,-0.22357668,-7701,-2995,1211,-602,-24,264,0
15:47.1,-3.289633036,0.081402861,8.947132111,-0.201585531,-0.015882496,0.02321288,-7619,-3106,1019,-227,369,533,0
15:47.5,-3.754108191,-0.435744703,9.241618156,0.15393804,-0.343306273,-0.040317107,-7579,-2949,1428,-232,-626,81,0
15:47.9,-4.496310711,0.37110126,9.919178009,-0.041538838,-0.313984722,0.113620937,-7399,-3335,1447,108,132,-181,0
15:48.0,-1.920149803,3.948038578,8.599972725,-0.642630219,0.207694188,-0.442266434,-7304,-3222,1269,-293,248,-326,0
15:48.1,-1.920149803,3.948038578,8.599972725,-0.642630219,0.207694188,-0.442266434,-7304,-3222,1269,-293,248,-326,0
15:48.3,-2.966415882,0.629675031,7.402871609,-0.817337692,0.329867244,0.118507855,-7410,-3327,1649,628,86,-95,0
15:48.5,-1.18752408,2.825158119,7.814674377,0.439822972,0.323758572,-0.101403631,-7451,-3629,1439,258,296,91,0
15:48.6,-1.18752408,2.825158119,7.814674377,0.439822972,0.323758572,-0.101403631,-7451,-3629,1439,258,296,91,0
15:48.9,-2.79163909,-0.562637389,9.615114212,0.014660766,-0.232128799,0.089186326,-7524,-3443,1195,-73,208,-340,0
15:49.1,0.280121595,2.236184359,8.904036522,0.166155353,0.083077677,-0.012217305,-7324,-3292,1149,17,192,342,0
15:49.2,-4.977545261,4.965574265,11.55681133,0.1001819,0.4007276,-2.105041742,-7405,-3603,914,-554,-378,-78,0
15:49.3,-5.5042696,-2.626439333,6.782773495,0.323758572,0.285884947,-2.167349815,-7528,-3653,1331,-553,-400,107,0
15:49.5,-2.403778553,-0.864306808,11.19528675,-0.147829384,0.483805269,-0.158824965,-7547,-3392,1047,2784,2188,857,0
15:49.8,-2.48996973,-1.235408068,9.236829758,-0.113620937,-0.02321288,0.928515196,-7367,-3394,955,1015,487,564,0
15:49.9,-2.48996973,-1.235408068,9.236829758,-0.113620937,-0.02321288,0.928515196,-7367,-3394,955,1015,487,564,0
15:50.0,-3.112462282,1.697489023,8.573636055,-0.348193198,0.278554559,0.520457208,-7462,-3147,1091,554,-146,36,0
15:50.2,-0.732625723,0.138863698,11.21444035,0.426383942,0.295658767,0.098960169,-7110,-3070,1110,-810,-340,91,0
15:51.0,-2.190694571,0.251391172,8.717288017,-0.05375614,0.006108652,0.453262001,-7136,-3260,1167,138,-96,-257,0
15:51.2,-2.446874142,-0.969651699,8.726864815,-0.597426236,0.335975885,0.024434609,-7716,-3387,701,463,809,400,0
15:51.6,-3.38300705,0.01436521,7.000645638,-0.471587956,-0.232128799,-0.191811681,-7701,-3167,679,353,-337,363,0
15:51.8,-1.757344007,0.071826048,10.05804157,0.02687807,-0.690277755,-0.118507855,-7350,-3060,1132,-579,-584,-518,0
15:51.9,-1.757344007,0.071826048,10.05804157,0.02687807,-0.690277755,-0.118507855,-7350,-3060,1132,-579,-584,-518,0
15:52.1,-3.15795207,-1.096544385,8.74601841,-0.896750152,0.389732033,-0.102625363,-7303,-3415,960,105,46,520,0
15:52.4,-2.870647907,-2.650381327,11.32217979,-0.631634653,0.089186326,-0.13072516,-7777,-3159,1056,-333,-188,69,0
15:52.5,-1.661576033,0.806845963,10.14423275,0.814894259,-0.180816114,-0.021991149,-7358,-3061,968,28,-525,-551,0
15:52.7,-2.853888512,-1.757344007,9.47146225,0.205250725,0.085521132,0.014660766,-7389,-3302,1222,-360,-779,857,0
15:52.9,-4.003105164,0.210689753,9.526528358,-0.989601672,0.119729586,0.47036624,-7393,-3124,1605,356,-371,24,0
15:53.0,-2.406172752,-1.371877551,9.449913979,-1.563814998,0.216246292,-0.122173049,-7754,-3052,1527,11,109,-120,0
15:53.4,-3.260902643,-1.754949808,9.756371498,-0.420275301,0.285884947,-0.025656341,-7588,-2810,1692,-720,6,-91,0
15:53.5,-1.805228114,2.312798738,8.635885239,-0.09285152,0.051312681,-0.337197602,-7576,-3104,1918,-1025,-299,-80,0
15:53.7,-2.578555346,-1.711854219,9.373299599,-0.054977871,0.262672067,0.09285152,-7729,-3195,1524,-841,261,95,0
15:53.9,-3.08373189,1.074996591,9.248801231,0.243124366,-0.323758572,-0.035430185,-7802,-2718,1468,-440,-177,306,0
15:54.2,-1.912967205,-2.260126352,8.674192429,-0.587652385,0.327423781,0.014660766,-7802,-2720,1455,-459,-312,294,0
15:54.3,-3.531447411,0.639251828,10.3501339,-0.195476875,0.048869219,-0.300545692,-7640,-2884,1850,-135,-309,-267,0
15:54.5,-3.392583847,-0.363918662,9.320627213,0.206472456,-0.097738437,-0.020769419,-7602,-2696,1901,-268,-304,-299,0
15:54.8,-2.30561614,-2.049436569,9.421183586,-0.103847094,-0.140499011,-0.07696902,-7965,-2944,1706,-125,2,16,0
15:54.9,-2.030282974,-0.234631762,9.50976944,-0.004886922,-0.070860371,-0.149051115,-7566,-2808,1498,-407,365,-331,0
15:55.1,-2.760514498,0.399831682,9.066842079,0.229685336,-0.439822972,-0.162490159,-7783,-2804,2138,109,-377,94,0
15:55.3,-1.630451322,-2.949656487,8.944737434,-1.336573124,0.417831838,0.403171062,-7588,-2743,2059,48,-40,-83,0
15:55.4,-3.378218651,-0.514753342,9.696516991,0.664621413,0.309097826,0.018325957,-7717,-3133,1676,-151,143,39,0
15:55.5,-2.796427488,0.452504128,9.337387085,0.103847094,0.034208454,-0.079412483,-7596,-2796,1904,53,207,368,0
15:55.6,-3.167528868,0.201112941,9.270348549,0.618195653,-0.563217759,0.388510287,-7657,-2739,1865,111,-29,106,0
15:55.7,-1.11569798,2.710236311,8.841787338,-0.006108652,-0.182037845,-0.00122173,-7653,-2778,2070,121,-134,-164,0
15:55.8,-3.038241863,3.512293816,9.442731857,0.855211318,0.496022582,-0.416610092,-7785,-2935,2105,-320,-770,-328,0
15:56.0,-3.260902643,0.897825658,9.162610054,0.671951771,0.12339478,0.12339478,-7796,-2739,2054,373,-85,-324,0
15:56.1,-3.19865346,-1.59693253,9.284713745,-0.626747727,0.117286131,-0.122173049,-7764,-3117,1714,-569,-18,32,0
15:56.2,-3.038241863,0.584185243,9.13866806,-0.042760566,0.102625363,0.00122173,-7558,-3015,1911,-153,56,61,0
15:56.3,-2.849100113,1.359906554,9.605537415,0.23335053,-0.193033412,-0.10751228,-7765,-3016,1705,16,113,84,0
15:56.4,-3.186682463,-0.270544797,9.519346237,0.194255143,0.256563395,0.142942473,-7787,-3171,2096,69,10,-4,0
15:56.5,-2.382230759,-1.977610588,8.688557625,-0.852767885,-0.036651913,-0.175929189,-7399,-3153,1770,-199,149,75,0
15:56.6,-3.454833031,-0.088585466,9.761159897,0.863763452,0.073303826,0.266337246,-7749,-2964,1846,-621,431,347,0
15:56.7,-3.141192675,-0.620098233,9.35654068,0.158824965,-0.401949346,-0.073303826,-7606,-3165,1832,-26,315,159,0
15:56.8,-2.217030764,-0.150834709,9.844957352,0.816115975,-0.598647952,0.388510287,-7788,-2739,1836,-128,-23,348,0
15:56.9,-0.311246216,1.333570361,8.944737434,0.219911486,-0.317649931,0.309097826,-7778,-2739,1823,97,294,329,0
15:57.0,-1.996764183,0.859518409,8.384494781,-1.398881435,0.00122173,-0.273667634,-7605,-2690,1431,-418,118,103,0
15:57.1,-2.755726099,-0.505176544,10.72602367,-0.018325957,0.068416908,-0.002443461,-7948,-2943,1444,29,-69,-75,0
15:57.2,-2.755726099,-0.505176544,10.72602367,-0.018325957,0.068416908,-0.002443461,-7948,-2943,1444,29,-69,-75,0
15:57.4,-2.111685991,-1.869871497,8.353369713,1.049466491,0.416610092,0.090408057,-7573,-2693,1484,-76,-68,-261,0
15:57.5,-1.046266198,-1.079784989,10.22324085,0.773355424,-0.335975885,1.056796908,-7607,-2701,1625,102,560,-372,0
15:57.7,-3.845088005,-0.02873042,8.753201485,-0.217468023,0.029321533,0.320093393,-7333,-3378,1220,221,539,-444,0
15:57.9,0.177170932,-0.636857629,7.295132637,0.182037845,0.458148926,0.025656341,-7159,-3210,926,-895,-317,-588,0
15:58.0,-3.270479441,-0.804451764,11.21683502,-1.17530477,-0.119729586,-0.22357668,-7319,-3406,1310,634,-94,336,0
15:58.1,-4.333505154,-3.758896589,8.482656479,-1.653001308,0.510683358,-0.406836241,-7394,-3381,1175,277,-118,317,0
15:58.4,-2.243366957,-0.916979253,8.559270859,0.035430185,-0.068416908,0.441044718,-7423,-3352,1353,-780,-280,87,0
15:58.5,1.118092179,-2.760514498,11.31499767,0.030543262,-0.376293004,0.216246292,-7564,-3115,1618,179,-620,198,0
15:58.7,-2.710236311,-0.828393817,8.121131897,0.376293004,0.259006858,-0.184481308,-7544,-3469,1023,-667,662,-789,0
15:58.8,-1.989581585,-0.857124209,8.418013573,0.042760566,-0.411723167,-0.151494578,-7720,-3282,974,725,578,473,0
15:58.9,-2.619256735,-1.340752959,9.552865028,0.561996043,0.383623362,-0.155159771,-7332,-3435,1574,373,-582,56,0
15:59.1,-5.535394192,-3.05021286,9.380482674,-0.091629788,0.05009095,-0.035430185,-7508,-3321,1607,114,-360,-377,0
15:59.3,-0.835576415,-1.908178806,9.464279175,-0.812450767,0.941954195,-0.59620446,-7518,-3621,1643,-99,43,-317,0
15:59.5,-2.521094322,-1.690306425,8.118738174,-0.485027015,-0.048869219,0.241902635,-7713,-3426,1507,-625,-181,-74,0
16:00.0,-4.493916512,-1.067813993,8.757989883,0.156381503,0.019547688,-0.259006858,-7360,-2995,1766,769,844,-72,0
16:00.1,-3.004723072,-1.831564307,9.378087997,0.029321533,0.199142069,-0.700051546,-7716,-3178,1187,258,1135,12,0
16:00.3,1.039083481,0.428562105,10.9295311,-1.364672899,0.193033412,0.375071257,-7599,-3340,1401,291,140,-114,0
16:00.5,-1.144428372,-2.138022184,9.655815125,-0.830776751,0.741590381,-0.491135657,-7472,-3222,1229,-275,35,-350,0
16:00.8,-4.687847137,-5.367800236,10.53448772,0.35430184,-0.283441484,0.560774267,-7348,-3415,969,4,-23,153,0
16:00.9,-4.687847137,-5.367800236,10.53448772,0.35430184,-0.283441484,0.560774267,-7348,-3415,969,4,-23,153,0
16:01.4,-3.584120035,-0.524330199,7.524975777,-0.548556983,-0.131946892,-0.394618958,-7368,-3344,1867,-361,-626,55,0
16:01.8,-4.163516521,-1.59932673,10.96544361,-1.17530477,0.146607652,0.248011291,-7794,-2807,1545,-665,-895,-306,0
16:01.9,-4.163516521,-1.59932673,10.96544361,-1.17530477,0.146607652,0.248011291,-7794,-2807,1545,-665,-895,-306,0
16:02.0,-1.290474772,-2.281674147,10.24239445,0.987158239,-0.614530444,0.388510287,-7716,-3184,1896,-61,-307,-327,0
16:02.1,-1.290474772,-2.281674147,10.24239445,0.987158239,-0.614530444,0.388510287,-7716,-3184,1896,-61,-307,-327,0
16:02.3,-4.13239193,-1.721431017,7.967903137,0.581543684,-0.735481739,0.144164205,-7758,-3021,1492,74,318,25,0
16:02.5,-3.881000996,-3.481169224,8.77235508,-0.07696902,0.048869219,-0.237015709,-7568,-3191,1564,-47,94,167,0
16:02.8,-3.507505417,1.505952835,9.109937668,0.22357668,-0.445931643,-0.0842994,-7529,-3138,1774,-219,-162,-371,0
16:03.2,-3.536235809,-1.458068848,8.219294548,0.397062421,0.232128799,0.007330383,-7497,-2997,1764,-559,-89,-175,0
16:03.3,-3.174711466,0.727837324,8.456320763,-0.147829384,0.10751228,-0.145385921,-7548,-3066,1771,-546,334,-138,0
16:03.4,-3.615244627,-1.216254473,9.54807663,-0.290771842,0.24678956,-0.255341679,-7567,-2725,1161,-421,-400,58,0
16:03.7,-3.402160645,-1.144428372,8.916007042,-0.476474881,0.179594383,-0.118507855,-7969,-2483,1230,-1014,-478,94,0
16:03.9,-2.829946518,-1.89620769,8.667010307,0.498466045,-0.150272846,0.266337246,-7730,-2798,1508,119,258,78,0
16:04.1,-3.627215624,0.251391172,9.569623947,-0.26145032,0.114842668,-0.00122173,-7555,-3132,1616,-311,70,-211,0
16:04.3,-1.843535304,-2.535459518,8.55448246,-0.724486172,0.289550126,0.09285152,-7739,-2964,1797,347,-336,-304,0
16:04.6,-3.53384161,-1.869871497,7.733271599,-0.019547688,-0.034208454,0.530231059,-7688,-3007,1756,-47,126,0,0
16:05.0,-4.110844135,-1.276109457,8.738836288,-0.326202035,0.079412483,-0.90408057,-7733,-3035,2142,171,-79,372,0
16:05.1,-1.522712231,-1.477222443,8.166622162,0.43371433,-0.136833817,-0.111177474,-7586,-2980,1673,209,297,344,0
16:05.2,-1.522712231,-1.477222443,8.166622162,0.43371433,-0.136833817,-0.111177474,-7586,-2980,1673,209,297,344,0
16:05.5,-4.276044369,0.730231524,10.3453455,-0.197920337,0.601091385,0.019547688,-7562,-3197,2126,-440,-413,80,0
16:05.6,-1.59693253,-0.787692368,8.896853447,0.658512712,0.237015709,0.504574716,-7328,-3067,2133,105,626,43,0
16:05.8,-3.08373189,-1.975216389,8.667010307,0.168598801,-0.441044718,-0.00122173,-7607,-3136,1739,729,1090,405,0
16:05.9,-3.90254879,0.316034615,9.603142738,0.712268889,-0.24678956,0.244346097,-7677,-2734,1880,855,1035,287,0
16:06.1,-3.12203908,-0.356736064,8.877699852,-1.005484223,0.26145032,-0.426383942,-7420,-3170,1872,-344,-104,-218,0
16:06.2,-1.022324085,-1.429338455,6.268020153,0.365297407,0.04642576,-0.415388376,-8030,-2751,1643,265,302,547,0
16:06.3,-2.317587137,1.795651317,8.762778282,3.133738756,0.037873644,0.41050145,-7981,-2889,1916,-119,-533,35,0
16:07.0,0.351947635,0.837970614,9.052476883,0.846659243,-0.268780708,0.206472456,-7791,-2997,1478,-247,12,9,0
16:07.2,-3.842693806,-1.572990537,8.882488251,0.432492584,0.441044718,-0.211359382,-7762,-2973,1508,-262,311,584,0
16:07.4,-4.606443882,-1.766920805,9.052476883,1.061683774,-0.540004849,-0.338419348,-7746,-3113,1454,-268,-11,-114,0
16:07.6,-4.5394063,-3.16034627,8.238448143,-1.714087844,0.182037845,-0.300545692,-7734,-2851,1574,-523,-23,-275,0
16:07.8,-4.369418144,-1.623268723,8.863334656,0.436157793,-0.017104227,-0.109955743,-7611,-2907,1541,-153,260,-3,0
16:07.9,-4.369418144,-1.623268723,8.863334656,0.436157793,-0.017104227,-0.109955743,-7611,-2907,1541,-153,260,-3,0
16:08.1,-0.213083953,-7.783549786,6.543353081,0.763581574,-0.349414915,-0.256563395,-7576,-2730,1627,-33,-164,-281,0
16:08.2,-2.944868088,-2.968810081,8.147468567,-0.362853944,0.059864793,0.351858377,-7806,-2707,1642,-268,-275,-127,0
16:08.3,-5.324704647,-1.453280449,8.125920296,0.839328825,-0.540004849,0.399505883,-7787,-2707,1613,-85,303,-99,0
16:08.5,-0.59376204,-2.659958124,8.030152321,-0.394618958,0.309097826,0.459370673,-7766,-2805,1604,-83,144,-25,0
16:08.6,-3.684676409,0.294486821,11.22162342,0.463035852,0.09285152,0.019547688,-7589,-2879,1460,-105,-69,312,0
16:08.7,-4.369418144,0.050278235,9.334992409,0.57299161,0.194255143,0.182037845,-7608,-2864,1453,91,-47,135,0
16:08.9,-1.355118155,-3.409343243,8.966285706,-1.014036298,0.665843129,0.141720742,-7608,-2896,1451,31,-40,157,0
16:09.2,-2.911349297,-4.50109911,7.503427982,-0.773355424,-0.161268428,0.024434609,-7722,-2897,1615,-278,330,0,0
16:09.3,-2.911349297,-4.50109911,7.503427982,-0.773355424,-0.161268428,0.024434609,-7722,-2897,1615,-278,330,0,0
16:09.4,-4.639962673,-1.714248419,10.80982113,-0.443488181,-0.135612085,0.294437051,-7402,-2784,1688,-1103,8,-615,0
16:09.6,-4.862623692,2.418143749,8.901641846,0.136833817,0.094073251,-0.097738437,-7702,-2446,1850,-542,-153,-779,0
16:09.7,1.592144132,2.073378563,8.441955566,-0.745255589,0.039095376,0.185703039,-7937,-3021,979,207,556,621,0
16:09.9,-3.548206806,-0.792480767,9.583989143,-0.260228604,0.259006858,-0.2003638,-7722,-2710,1462,-49,-384,-551,0
16:10.1,-3.464409828,-2.494758129,9.028534889,-0.106290549,-0.05375614,0.136833817,-7716,-3036,1346,-238,147,-23,0
16:10.4,-3.299209833,-1.405396342,8.492233276,-0.025656341,-0.237015709,0.342084527,-7590,-2774,2129,123,-780,-352,0
16:10.6,-3.023876667,-1.651999116,9.033323288,-0.245567828,-0.266337246,-0.015882496,-7521,-3146,1879,-1048,-155,-225,0
16:10.8,-1.553836942,1.280897856,9.409213066,1.06290555,-0.109955743,-0.263893783,-7600,-3176,1276,539,514,238,0
16:10.9,-2.760514498,-1.144428372,8.904036522,-0.147829384,0.366519153,-0.766025007,-7561,-2729,1646,62,-278,-341,0
16:11.4,-3.220201254,-2.928108692,9.581595421,-0.125838235,-0.164933622,0.405614525,-7556,-2727,1732,214,-290,-58,0
16:11.5,-0.81642276,1.240196466,9.753977776,0.204028994,0.365297407,0.014660766,-7611,-3164,1698,-63,263,14,0
16:11.6,-2.700659513,3.05021286,9.634267807,0.893085003,0.136833817,-0.88086766,-7768,-2748,1736,119,92,16,0
16:11.7,-3.586514235,0.361524463,10.9103775,2.043955088,0.23335053,0.604756594,-7412,-3001,1876,-209,254,-297,0
16:11.8,-3.94085598,1.608903527,7.431602001,-0.138055548,0.312763005,0.021991149,-7598,-3114,1220,525,445,295,0
16:11.9,-3.483563423,-1.750161409,7.769184589,0.0842994,-0.131946892,0.690277755,-7666,-3107,1656,774,-29,101,0
