ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:50:58.416,1.1516109704971311,-2.6144683361053467,9.44991397857666,-1.1557570695877075,0.2419026345014572,-0.0720821022987365,-7506,-3648,2130,-521,-283,-115,0
2025-06-27 15:50:58.517,0.8068459630012512,-1.403002142906189,9.761159896850586,-1.663996934890747,0.1429424732923507,0.1551597714424133,-7705,-3235,1518,-261,-59,265,0
2025-06-27 15:50:58.615,0.2561795711517334,-2.8227639198303223,8.212111473083496,0.0073303831741213,0.1930334120988845,-0.3005456924438476,-7432,-3512,1527,-578,-270,-360,0
2025-06-27 15:50:58.731,0.0167594123631715,-3.969586372375488,8.702922821044922,0.1832595765590667,-0.0537561401724815,-0.4605923891067505,-7383,-3544,1485,47,530,541,0
2025-06-27 15:50:58.827,0.0167594123631715,-3.969586372375488,8.702922821044922,0.1832595765590667,-0.0537561401724815,-0.4605923891067505,-7756,-3218,1484,596,373,478,0
2025-06-27 15:50:58.909,-0.0191536135971546,-2.8443117141723637,9.466673851013184,0.2015855312347412,-0.0317649915814399,-0.098960168659687,-7685,-3029,1879,268,-340,167,0
2025-06-27 15:50:59.016,-0.0574608407914638,-3.6104562282562256,9.08838939666748,-0.0293215326964855,-0.0659734457731247,0.0024434609804302,-7732,-3367,1911,60,-125,325,0
2025-06-27 15:50:59.111,-0.0574608407914638,-3.6104562282562256,9.08838939666748,-0.0293215326964855,-0.0659734457731247,0.0024434609804302,-7704,-3380,1916,-88,66,-101,0
2025-06-27 15:50:59.218,0.0383072271943092,-3.112462282180786,9.11233139038086,-0.197920337319374,0.0280998013913631,0.0048869219608604,-7752,-3333,1742,282,92,-5,0
2025-06-27 15:50:59.317,-0.0095768067985773,-3.162740468978882,9.097966194152832,-0.1014036312699318,0.0232128798961639,0.0537561401724815,-7743,-3059,1724,74,-91,114,0
2025-06-27 15:50:59.409,-0.0095768067985773,-3.162740468978882,9.097966194152832,-0.1014036312699318,0.0232128798961639,0.0537561401724815,-7757,-3373,1721,84,-90,-122,0
2025-06-27 15:50:59.512,0.1149216815829277,-3.1747114658355717,9.157821655273438,-0.0635299831628799,-0.0085521135479211,0.0085521135479211,-7720,-3382,1687,-77,-107,114,0
2025-06-27 15:50:59.610,0.1149216815829277,-3.1747114658355717,9.157821655273438,-0.0635299831628799,-0.0085521135479211,0.0085521135479211,-7734,-3072,1706,-45,-67,-127,0
2025-06-27 15:50:59.712,-0.0335188247263431,-3.1962592601776123,9.148244857788086,0.0207694191485643,0.0244346093386411,0.0146607663482427,-7737,-3045,1690,71,-103,-119,0
2025-06-27 15:50:59.809,-0.0143652101978659,-2.999934673309326,9.184157371520996,0.0207694191485643,-0.0268780700862407,0.0048869219608604,-7731,-3038,1678,53,-75,-64,0
2025-06-27 15:50:59.909,-0.035913024097681,-2.827552318572998,9.21288776397705,0.0842994004487991,-0.0659734457731247,0.0317649915814399,-7752,-3364,1724,100,-116,124,0
2025-06-27 15:51:00.014,-0.035913024097681,-2.827552318572998,9.21288776397705,0.0842994004487991,-0.0659734457731247,0.0317649915814399,-7800,-3097,1709,102,-5,-85,0
2025-06-27 15:51:00.112,0.0,-1.4245500564575195,9.646238327026367,0.7464773058891296,-0.0965167060494422,0.1111774742603302,-7557,-2814,1681,-269,-8,-80,0
2025-06-27 15:51:00.209,0.0,-1.2976573705673218,9.251194953918455,0.9724974632263184,-0.0415388382971286,0.3457497358322143,-7722,-3455,1884,-349,-80,-159,0
2025-06-27 15:51:00.309,-0.2753331959247589,-2.4133553504943848,9.5408935546875,-0.4105014503002167,0.0342084541916847,-0.0305432621389627,-7694,-3209,1691,299,-10,-380,0
2025-06-27 15:51:00.411,-0.0311246216297149,-3.3710360527038574,9.253589630126951,-0.1026253625750541,-0.0598647929728031,-0.0610865242779254,-7370,-3226,1717,-40,-67,-239,0
2025-06-27 15:51:00.509,-0.0311246216297149,-3.3710360527038574,9.253589630126951,-0.1026253625750541,-0.0598647929728031,-0.0610865242779254,-7351,-3311,1848,-624,278,-118,0
2025-06-27 15:51:00.613,-0.0814028605818748,-1.984793186187744,9.41639518737793,-0.051312681287527,-0.067195177078247,-0.0549778714776039,-7394,-3267,1793,-537,341,-104,0
2025-06-27 15:51:00.711,0.0670376494526863,-1.2306196689605713,9.586383819580078,0.2541199326515198,0.0708603709936142,-0.0183259565383195,-7372,-3216,1476,-254,268,-297,0
2025-06-27 15:51:00.809,-0.0287304203957319,-1.8579005002975464,9.48343276977539,-0.2076941877603531,0.0525344125926494,0.0219911485910415,-7408,-3235,1410,-536,345,-177,0
2025-06-27 15:51:00.909,-0.2298433631658554,-1.5322890281677246,9.617507934570312,0.180816113948822,-0.4410447180271148,0.1136209368705749,-7320,-3663,1619,-392,84,-578,0
2025-06-27 15:51:01.016,0.6200982332229614,-2.2146365642547607,9.945513725280762,0.4495968222618103,-0.3591887652873993,0.432492583990097,-7308,-3537,1601,-468,-343,-544,0
2025-06-27 15:51:01.109,1.259350061416626,0.2585737705230713,11.45146656036377,-0.2382374405860901,0.4398229718208313,0.0561996027827262,-7454,-3749,1511,-34,-291,-6,0
2025-06-27 15:51:01.209,1.3239935636520386,-3.359065055847168,8.62630844116211,-1.4587461948394775,0.098960168659687,0.0,-7521,-3510,1792,-76,-339,383,0
2025-06-27 15:51:01.309,0.7924807667732239,-3.440467834472656,7.412448406219482,-0.0464257597923278,0.2015855312347412,-0.067195177078247,-7467,-3683,1524,-119,-95,613,0
2025-06-27 15:51:01.409,1.7980455160140991,-3.0190882682800293,14.858415603637695,1.1753047704696655,-0.1087340116500854,-0.6939429044723511,-7802,-3065,1464,217,549,996,0
2025-06-27 15:51:01.513,-0.5267243981361389,0.3734954595565796,9.51695156097412,-0.0647517144680023,0.3958406746387481,0.2455678284168243,-7580,-2962,1480,531,155,1051,0
2025-06-27 15:51:01.615,-0.7350199222564697,-5.698200225830078,8.461109161376953,-1.3842206001281738,-0.2345722615718841,-0.2797762751579284,-7589,-3136,1481,514,312,690,0
2025-06-27 15:51:01.709,-0.2394201755523681,-4.036623954772949,8.631096839904785,0.4373795092105865,0.2871066629886627,0.1221730485558509,-7582,-2968,1504,-289,-56,154,0
2025-06-27 15:51:01.809,-1.1444283723831177,-2.6431987285614014,8.999804496765137,0.4886921942234039,0.1661553531885147,0.0378736443817615,-7758,-3192,1824,328,83,-50,0
2025-06-27 15:51:01.909,0.0502782352268695,-3.964797973632813,9.17697525024414,0.1771509200334549,-0.4056145250797272,-0.2150245606899261,-7758,-3192,1824,328,83,-50,0
2025-06-27 15:51:02.011,-0.8236053586006165,-2.4636335372924805,9.476250648498535,-0.4825835525989532,0.2272418737411499,0.0720821022987365,-7566,-3136,1850,145,-91,-105,0
2025-06-27 15:51:02.108,-0.8236053586006165,-2.4636335372924805,9.476250648498535,-0.4825835525989532,0.2272418737411499,0.0720821022987365,-7578,-3123,1855,374,-95,-91,0
2025-06-27 15:51:02.213,-0.4525041282176971,-3.8163576126098633,8.561665534973145,-0.0488692186772823,-0.0561996027827262,0.0952949747443199,-7778,-2976,1836,-8,-10,-115,0
2025-06-27 15:51:02.309,-0.4525041282176971,-3.8163576126098633,8.561665534973145,-0.0488692186772823,-0.0561996027827262,0.0952949747443199,-7737,-3186,1832,74,-47,111,0
2025-06-27 15:51:02.409,-0.4525041282176971,-3.8163576126098633,8.561665534973145,-0.0488692186772823,-0.0561996027827262,0.0952949747443199,-7762,-3028,1825,77,277,-92,0
2025-06-27 15:51:02.511,-0.4525041282176971,-3.8163576126098633,8.561665534973145,-0.0488692186772823,-0.0561996027827262,0.0952949747443199,-7800,-3189,1512,74,-54,-20,0
2025-06-27 15:51:02.609,-0.4525041282176971,-2.815581083297729,9.2033109664917,0.3433062732219696,-0.1001818999648094,-0.0183259565383195,-7733,-2973,1810,84,-88,119,0
2025-06-27 15:51:02.719,-0.1628057211637497,-3.6727054119110103,8.96149730682373,-0.3811798989772796,0.0109955742955207,-0.0439822971820831,-7555,-3139,1515,125,-21,-68,0
2025-06-27 15:51:02.830,-0.0694318488240242,-2.693476915359497,9.373299598693848,0.1087340116500854,-0.0891863256692886,-0.0806342139840126,-7555,-3139,1515,125,-21,-68,0
2025-06-27 15:51:02.924,-0.3567360639572143,-2.5737667083740234,9.095572471618652,0.2015855312347412,0.3543018400669098,0.1111774742603302,-7800,-3137,1480,28,-103,-110,0
2025-06-27 15:51:03.029,-0.4189853072166443,-2.851494312286377,9.433155059814451,0.3897320330142975,-0.0855211317539215,0.0109955742955207,-7795,-3137,1487,-145,92,10,0
2025-06-27 15:51:03.120,-0.1556231081485748,-2.691082715988159,9.399636268615724,-0.5693264007568359,0.1844813078641891,0.0623082555830478,-7774,-2952,1511,54,-64,63,0
2025-06-27 15:51:03.214,-0.7589619159698486,-3.718195199966431,8.904036521911621,0.2199114859104156,0.0427605658769607,0.1832595765590667,-7787,-3179,1463,90,-82,66,0
2025-06-27 15:51:03.316,-0.5123591423034668,-0.8307880163192749,9.29429054260254,-0.0378736443817615,-0.0048869219608604,-0.0268780700862407,-7796,-2951,1499,-107,70,102,0
2025-06-27 15:51:03.417,-0.7182605266571045,-3.0550012588500977,9.279925346374512,-0.0109955742955207,0.1930334120988845,0.0195476878434419,-7717,-3188,1792,-43,-124,-126,0
2025-06-27 15:51:03.517,-0.3471592366695404,-3.708618402481079,8.927978515625,-0.7562511563301086,-0.0048869219608604,-0.0317649915814399,-7775,-2959,1805,55,92,-125,0
2025-06-27 15:51:03.613,-0.2920926213264465,-3.770867586135864,8.89445972442627,-0.2125810980796814,0.0207694191485643,0.0012217304902151,-7750,-3189,1527,112,-87,-105,0
2025-06-27 15:51:03.717,-0.2202665507793426,-3.011905670166016,9.239224433898926,0.3249803185462951,-0.1930334120988845,-0.0219911485910415,-7795,-3141,1473,73,-46,-84,0
2025-06-27 15:51:03.810,-0.3208230137825012,-3.485957622528076,9.047688484191896,0.1026253625750541,0.0733038261532783,0.0378736443817615,-7588,-3128,1451,13,-97,-47,0
2025-06-27 15:51:03.917,0.0622492432594299,-3.641580820083618,9.016563415527344,-0.1087340116500854,0.0305432621389627,0.0048869219608604,-7782,-3142,1822,33,-118,45,0
2025-06-27 15:51:04.012,-0.8212111592292786,-2.9496564865112305,9.232041358947754,-0.0623082555830478,0.5106833577156067,-0.0158824957907199,-7784,-2948,1815,54,-84,86,0
2025-06-27 15:51:04.112,-0.7445967197418213,-5.073313236236572,8.59997272491455,-0.1246165111660957,-0.0195476878434419,-0.0659734457731247,-7757,-3144,1824,19,-114,86,0
2025-06-27 15:51:04.215,-0.6200982332229614,-4.649539470672607,8.942343711853027,0.7037167549133301,-0.3115412890911102,0.0073303831741213,-7756,-2958,1798,-141,-72,92,0
2025-06-27 15:51:04.315,-0.5434837937355042,-3.098097085952759,9.330204010009766,0.6475171446800232,-0.0720821022987365,-0.0366519130766391,-7756,-2958,1798,-141,-72,92,0
2025-06-27 15:51:04.411,-0.5434837937355042,-3.098097085952759,9.330204010009766,0.6475171446800232,-0.0720821022987365,-0.0366519130766391,-7802,-3159,1509,-93,-88,-89,0
2025-06-27 15:51:04.513,-0.524330198764801,-1.4939818382263184,9.528923034667969,0.8161159753799438,0.251676470041275,0.1490511149168014,-7794,-3180,1511,4,-105,101,0
2025-06-27 15:51:04.609,-0.730231523513794,-2.7317841053009038,9.315838813781738,-1.0616837739944458,-0.0244346093386411,-0.1014036312699318,-7766,-3188,1476,58,-75,123,0
2025-06-27 15:51:04.709,-0.730231523513794,-2.7317841053009038,9.315838813781738,-1.0616837739944458,-0.0244346093386411,-0.1014036312699318,-7802,-3113,1501,125,-97,-46,0
2025-06-27 15:51:04.812,-0.5770025849342346,-4.254496574401856,8.741230010986328,0.0171042270958423,-0.0842994004487991,0.0061086523346602,-7571,-2813,1479,24,-108,-98,0
2025-06-27 15:51:04.909,-0.5937620401382446,-4.182670593261719,8.834604263305664,0.117286130785942,-0.3689626157283783,-0.0830776765942573,-7799,-3132,1501,47,-75,80,0
2025-06-27 15:51:05.009,0.1173158809542656,-3.318363666534424,8.98543930053711,0.8759807348251343,-0.3127630054950714,-0.0561996027827262,-7779,-3194,1492,3,87,11,0
2025-06-27 15:51:05.113,0.1987187415361404,-3.620033025741577,9.30386734008789,0.0610865242779254,0.0818559452891349,0.0158824957907199,-7781,-3199,1486,4,79,7,0
2025-06-27 15:51:05.217,0.1987187415361404,-3.620033025741577,9.30386734008789,0.0610865242779254,0.0818559452891349,0.0158824957907199,-7798,-3139,1521,-91,-64,27,0
2025-06-27 15:51:05.311,0.2968810200691223,-1.7836803197860718,9.557653427124023,1.1643091440200806,-0.1991420686244964,0.067195177078247,-7751,-2995,1514,-312,74,-336,0
2025-06-27 15:51:05.409,0.4620809257030487,-1.1204863786697388,9.313444137573242,-0.6621779203414917,0.0757472887635231,0.0684169083833694,-7724,-3026,1496,-310,105,-335,0
2025-06-27 15:51:05.509,0.1604115068912506,-2.607285737991333,9.57441234588623,-0.5681046843528748,0.1185078546404838,0.0097738439217209,-7731,-3050,1470,-273,-119,-301,0
2025-06-27 15:51:05.609,-0.0095768067985773,-2.7509377002716064,9.313444137573242,-0.1368338167667389,0.1734857261180877,0.0647517144680023,-7737,-3067,1819,-213,69,124,0
2025-06-27 15:51:05.708,-0.0095768067985773,-2.7509377002716064,9.313444137573242,-0.1368338167667389,0.1734857261180877,0.0647517144680023,-7681,-3435,1867,64,-120,87,0
2025-06-27 15:51:05.810,-0.0263362191617488,-3.023876667022705,9.318233489990234,-0.0109955742955207,0.0537561401724815,-0.0219911485910415,-7755,-3346,1796,-83,108,118,0
2025-06-27 15:51:05.909,-0.1316810995340347,-3.117250680923462,9.15542697906494,-0.0390953756868839,-0.0122173046693205,-0.0073303831741213,-7737,-3337,1825,-102,21,-84,0
2025-06-27 15:51:06.010,-0.0383072271943092,-2.75812029838562,9.205705642700195,-0.0439822971820831,0.0647517144680023,0.0036651915870606,-7705,-3345,1889,-84,8,-37,0
2025-06-27 15:51:06.109,-0.1221042871475219,-3.1723172664642334,9.17936897277832,-0.0183259565383195,0.0134390350431203,0.0097738439217209,-7701,-3037,1898,-36,67,-6,0
2025-06-27 15:51:06.208,-0.1221042871475219,-3.1723172664642334,9.17936897277832,-0.0183259565383195,0.0134390350431203,0.0097738439217209,-7718,-3035,1681,-103,46,-97,0
2025-06-27 15:51:06.309,-0.1221042871475219,-3.047818660736084,9.165003776550291,-0.0012217304902151,-0.0354301854968071,-0.0256563406437635,-7806,-3162,1688,45,118,-2,0
2025-06-27 15:51:06.410,-0.0885854661464691,-3.124433279037476,9.20091724395752,0.0952949747443199,0.0036651915870606,-0.0085521135479211,-7803,-3189,1695,51,-69,16,0
2025-06-27 15:51:06.508,-0.1005564704537391,-2.937685489654541,9.21288776397705,0.1783726513385772,-0.0635299831628799,-0.0024434609804302,-7566,-3145,1907,8,-87,-306,0
2025-06-27 15:51:06.608,-0.1867477297782898,-3.071760892868042,9.591172218322754,0.8429940342903137,-0.2724458873271942,0.1148426681756973,-7784,-3178,1906,-331,110,-345,0
2025-06-27 15:51:06.709,-0.4333505034446716,-0.9241618514060974,10.62546730041504,1.0396926403045654,-0.4984660446643829,0.5473352670669556,-7736,-3257,1714,-338,77,53,0
2025-06-27 15:51:06.808,1.321599364280701,-0.4764461517333984,9.86889934539795,0.7232644557952881,-0.3677408695220947,0.3176499307155609,-7736,-3257,1714,-338,77,53,0
2025-06-27 15:51:06.910,2.10210919380188,0.8092401623725891,7.635109424591064,-0.5815436840057373,0.3824016451835632,-0.0280998013913631,-7736,-3257,1714,-338,77,53,0
2025-06-27 15:51:07.025,-1.4652514457702637,-5.801150798797607,11.554417610168455,-0.3408628106117248,-0.0012217304902151,-0.5693264007568359,-7558,-3431,2072,126,86,316,0
2025-06-27 15:51:07.123,-1.4652514457702637,-5.801150798797607,11.554417610168455,-0.3408628106117248,-0.0012217304902151,-0.5693264007568359,-7558,-3431,2072,126,86,316,0
2025-06-27 15:51:07.233,-0.667982280254364,-2.099714994430542,9.282320022583008,0.3872885704040527,-0.0061086523346602,0.0219911485910415,-7314,-3010,2081,-540,55,-304,0
2025-06-27 15:51:07.308,0.7493851184844971,-1.3766659498214722,9.459490776062012,0.4508185386657715,-0.0097738439217209,-0.0158824957907199,-7297,-3337,2065,-389,116,-351,0
2025-06-27 15:51:07.429,0.237025961279869,-1.678335428237915,9.545681953430176,-0.5057964324951172,0.2602286040782928,-0.0720821022987365,-7583,-2785,1261,76,-98,-52,0
2025-06-27 15:51:07.536,-0.0526724383234977,-5.159504890441895,8.597578048706055,-0.7024950385093689,0.1148426681756973,-0.067195177078247,-7584,-2784,1253,-72,-83,-69,0
2025-06-27 15:51:07.627,0.0550666376948356,-3.567360639572144,9.138668060302734,0.4667010605335235,-0.0403171069920063,-0.1197295859456062,-7666,-2493,1525,300,34,-89,0
2025-06-27 15:51:07.724,0.0167594123631715,-1.5155296325683594,9.50737476348877,-0.2907718420028686,0.3506366610527038,0.1001818999648094,-7666,-2493,1525,300,34,-89,0
2025-06-27 15:51:07.816,0.0167594123631715,-1.5155296325683594,9.50737476348877,-0.2907718420028686,0.3506366610527038,0.1001818999648094,-7666,-2493,1525,300,34,-89,0
2025-06-27 15:51:07.928,-0.7350199222564697,-3.584120035171509,8.983044624328613,0.2382374405860901,-0.0781907513737678,0.1527163088321685,-8045,-2740,1425,-129,-78,-374,0
2025-06-27 15:51:08.020,-2.925714492797852,0.4620809257030487,10.41956615447998,1.2412781715393066,-0.452040284872055,0.3665191531181335,-8006,-3075,1424,-321,-128,-354,0
2025-06-27 15:51:08.129,0.569819986820221,-0.9816226959228516,9.646238327026367,0.3262020349502563,-0.0769690200686454,-0.0097738439217209,-8006,-3075,1424,-321,-128,-354,0
2025-06-27 15:51:08.210,0.569819986820221,-0.9816226959228516,9.646238327026367,0.3262020349502563,-0.0769690200686454,-0.0097738439217209,-8006,-3075,1424,-321,-128,-354,0
2025-06-27 15:51:08.310,0.9050082564353944,-0.6057330369949341,8.336610794067383,0.4679227769374847,-0.2981022298336029,-0.1368338167667389,-7625,-3138,1654,-95,86,-239,0
2025-06-27 15:51:08.415,-0.3208230137825012,-0.363918662071228,9.107542991638184,0.0855211317539215,0.4605923891067505,-0.0549778714776039,-7710,-3259,2012,-149,-56,-105,0
2025-06-27 15:51:08.513,0.6033388376235962,0.2466027736663818,9.428366661071776,0.2357939779758453,-0.1783726513385772,0.2223549485206604,-7710,-3259,2012,-149,-56,-105,0
2025-06-27 15:51:08.608,0.0143652101978659,-1.5514427423477173,8.35336971282959,-1.0910053253173828,0.4593706727027893,-0.167377084493637,-7728,-3403,2016,-551,-371,-79,0
2025-06-27 15:51:08.721,0.0143652101978659,-1.5514427423477173,8.35336971282959,-1.0910053253173828,0.4593706727027893,-0.167377084493637,-7415,-3422,2009,-404,-143,-86,0
2025-06-27 15:51:08.820,-0.768538773059845,-3.6559460163116455,10.08437728881836,0.2419026345014572,-0.0171042270958423,-0.0781907513737678,-7415,-3422,2009,-404,-143,-86,0
2025-06-27 15:51:08.922,-0.1149216815829277,-2.806004285812378,9.557653427124023,0.5070181488990784,0.0439822971820831,-0.0488692186772823,-7415,-3422,2009,-404,-143,-86,0
2025-06-27 15:51:09.018,0.2298433631658554,-1.2761094570159912,8.827422142028809,0.5021312236785889,0.2748893499374389,0.1624901592731475,-7338,-3267,2020,-786,-362,109,0
2025-06-27 15:51:09.116,-0.3878606855869293,-3.126827478408813,9.004592895507812,-0.8943067193031311,-0.1930334120988845,-0.3335324227809906,-7687,-3312,1715,-93,48,-331,0
2025-06-27 15:51:09.216,-0.4477157294750213,-2.406172752380371,9.105149269104004,0.0378736443817615,-0.130725160241127,0.3323107063770294,-7682,-3320,1739,-40,6,-319,0
2025-06-27 15:51:09.315,0.4022258818149566,-1.194706678390503,9.60793113708496,0.5558874011039734,-0.2064724564552307,0.0891863256692886,-7978,-3331,1950,362,-655,-1110,0
2025-06-27 15:51:09.414,0.6440402865409851,-0.119710087776184,9.466673851013184,-0.6902777552604675,0.1356120854616165,-0.0280998013913631,-7978,-3331,1950,362,-655,-1110,0
2025-06-27 15:51:09.509,0.6440402865409851,-0.119710087776184,9.466673851013184,-0.6902777552604675,0.1356120854616165,-0.0280998013913631,-8023,-3003,2165,379,-1085,-992,0
2025-06-27 15:51:09.610,-0.1101332753896713,-0.5722141861915588,10.08198356628418,0.2101376503705978,0.4508185386657715,-0.4935791194438934,-7830,-3068,1986,368,-1195,-1394,0
