ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 15:45:48.016,0.3471592366695404,-6.861782073974609,6.646304130554199,-0.5448917746543884,0.1014036312699318,0.0549778714776039,-7731,-2325,47,-128,21,-273,1
2025-06-27 15:45:48.122,-1.4772224426269531,-7.462726593017578,6.2392897605896,0.5461135506629944,-0.1026253625750541,-0.0354301854968071,-7748,-2306,44,-64,20,-292,1
2025-06-27 15:45:48.220,-0.2106897532939911,-6.675034523010254,6.964732646942139,-0.4471533596515655,0.0623082555830478,0.0745255574584007,-7755,-2038,54,-21,6,-328,1
2025-06-27 15:45:48.313,-0.2106897532939911,-6.675034523010254,6.964732646942139,-0.4471533596515655,0.0623082555830478,0.0745255574584007,-7755,-2038,54,-21,6,-328,1
2025-06-27 15:45:48.406,-0.5027823448181152,-6.794744491577148,7.134721279144287,0.0195476878434419,-0.0280998013913631,-0.0232128798961639,-7755,-2038,54,-21,6,-328,1
2025-06-27 15:45:48.504,-1.7094600200653076,-7.208941459655762,6.871358871459961,0.3836233615875244,-0.0794124826788902,0.0024434609804302,-7755,-2038,54,-21,6,-328,1
2025-06-27 15:45:48.605,-1.070208191871643,-7.16584587097168,6.050147533416748,-0.2919935882091522,0.1014036312699318,-0.0342084541916847,-7755,-2038,54,-21,6,-328,1
2025-06-27 15:45:48.704,-0.0311246216297149,-6.514622688293457,6.837840080261231,-0.0537561401724815,-0.0708603709936142,-0.0879645943641662,-7691,-2324,65,276,-355,-135,1
2025-06-27 15:45:48.804,-0.0311246216297149,-6.514622688293457,6.837840080261231,-0.0537561401724815,-0.0708603709936142,-0.0879645943641662,-7691,-2324,65,276,-355,-135,1
2025-06-27 15:45:48.904,-1.3120225667953491,-6.715735912322998,6.129156112670898,-0.1319468915462494,0.1062905490398407,0.0977384373545646,-7715,-2203,82,-43,242,322,1
2025-06-27 15:45:49.004,-1.1803414821624756,-7.570465564727783,6.253654956817627,0.2040289938449859,-0.0720821022987365,-0.1014036312699318,-7715,-2203,82,-43,242,322,1
2025-06-27 15:45:49.104,-0.7565677165985107,-6.811503887176514,7.532158374786377,-0.221133217215538,-0.0696386396884918,0.0610865242779254,-7715,-2203,82,-43,242,322,1
2025-06-27 15:45:49.209,-0.7565677165985107,-6.811503887176514,7.532158374786377,-0.221133217215538,-0.0696386396884918,0.0610865242779254,-7715,-2203,82,-43,242,322,1
2025-06-27 15:45:49.305,-1.0582371950149536,-6.562506675720215,6.112396717071533,-0.0720821022987365,0.1966986060142517,-0.0061086523346602,-7096,-2784,-246,-770,191,-829,1
2025-06-27 15:45:49.404,-0.0335188247263431,-5.061342239379883,6.864176273345947,0.1441642045974731,-0.0574213340878486,-0.1331686228513717,-7096,-2784,-246,-770,191,-829,1
2025-06-27 15:45:49.504,-0.0335188247263431,-5.061342239379883,6.864176273345947,0.1441642045974731,-0.0574213340878486,-0.1331686228513717,-7448,-2632,-433,-97,592,-291,1
2025-06-27 15:45:49.605,-1.953668594360352,-7.419631004333496,6.090848922729492,0.0390953756868839,-0.0207694191485643,0.098960168659687,-7448,-2632,-433,-97,592,-291,1
2025-06-27 15:45:49.704,-0.6943184733390808,-6.610390663146973,6.184223175048828,-0.4899139404296875,0.1026253625750541,-0.0439822971820831,-7158,-2701,-571,-355,72,-139,1
2025-06-27 15:45:49.805,-0.608127236366272,-6.236895561218262,7.041347026824951,0.051312681287527,-0.0171042270958423,-0.0537561401724815,-7158,-2701,-571,-355,72,-139,1
2025-06-27 15:45:49.904,-1.161187767982483,-6.696582317352295,6.825869083404541,-0.1954768747091293,-0.0537561401724815,0.0940732508897781,-7158,-2701,-571,-355,72,-139,1
2025-06-27 15:45:50.030,-0.3423708379268646,-6.641515731811523,7.623138427734375,0.6731734871864319,-0.2968805134296417,-0.0794124826788902,-7227,-2786,-640,143,268,-527,1
2025-06-27 15:45:50.121,-1.1492167711257937,-6.885724067687988,6.270414352416992,-0.4373795092105865,0.3860668241977691,-0.0684169083833694,-7227,-2786,-640,143,268,-527,1
2025-06-27 15:45:50.226,-0.5985504388809204,-9.191340446472168,6.054935932159424,-2.924822807312012,0.2932153046131134,0.0684169083833694,-7227,-2786,-640,143,268,-527,1
2025-06-27 15:45:50.325,-1.5442601442337036,-7.074865818023682,2.7964274883270264,1.7446311712265017,0.0879645943641662,-0.3579670190811157,-7227,-2786,-640,143,268,-527,1
2025-06-27 15:45:50.427,-0.4118026793003082,-9.964667320251465,4.73573112487793,-0.5607742667198181,-0.2541199326515198,-0.2846632003784179,-6622,-3483,-535,593,279,-133,1
2025-06-27 15:45:50.517,-0.7469909191131592,-8.56645393371582,4.14915132522583,0.2773328125476837,-0.0158824957907199,0.0293215326964855,-6281,-3563,-125,106,-1298,-401,1
2025-06-27 15:45:50.619,-0.7469909191131592,-8.56645393371582,4.14915132522583,0.2773328125476837,-0.0158824957907199,0.0293215326964855,-6281,-3563,-125,106,-1298,-401,1
2025-06-27 15:45:50.721,-1.1492167711257937,-7.383718013763428,6.2201361656188965,0.7122688889503479,-0.0366519130766391,0.0012217304902151,-6610,-4120,-214,625,635,306,1
2025-06-27 15:45:50.821,-1.1492167711257937,-7.383718013763428,6.2201361656188965,0.7122688889503479,-0.0366519130766391,0.0012217304902151,-6610,-4120,-214,625,635,306,1
2025-06-27 15:45:50.920,-0.9433154463768004,-8.702922821044922,4.654327869415283,0.3054326176643371,-0.0256563406437635,0.0268780700862407,-6610,-4120,-214,625,635,306,1
2025-06-27 15:45:51.019,-0.8978256583213806,-7.917624950408935,5.6191911697387695,0.7281513810157776,0.0280998013913631,0.0525344125926494,-6610,-4120,-214,625,635,306,1
2025-06-27 15:45:51.119,-0.8978256583213806,-7.917624950408935,5.6191911697387695,0.7281513810157776,0.0280998013913631,0.0525344125926494,-7064,-3143,-1133,-369,469,2116,1
2025-06-27 15:45:51.211,-2.0159177780151367,-2.676717519760132,7.6566572189331055,-0.7745771408081055,0.0085521135479211,0.2174680233001709,-6830,-3173,-1116,-513,-376,-120,1
2025-06-27 15:45:51.304,-2.0159177780151367,-2.676717519760132,7.6566572189331055,-0.7745771408081055,0.0085521135479211,0.2174680233001709,-6786,-3097,-815,-120,-223,140,1
2025-06-27 15:45:51.405,-1.3479355573654177,-5.60722017288208,6.962338447570801,2.3933699131011963,0.0549778714776039,0.36529740691185,-7014,-2876,-851,-580,28,120,1
2025-06-27 15:45:51.510,-0.4429273009300232,-2.695871114730835,7.06528902053833,-0.950506329536438,-0.167377084493637,-0.0647517144680023,-7017,-2821,-676,-799,-97,-74,1
2025-06-27 15:45:51.605,-0.4429273009300232,-2.695871114730835,7.06528902053833,-0.950506329536438,-0.167377084493637,-0.0647517144680023,-7214,-2862,-1125,-431,-61,-123,1
2025-06-27 15:45:51.704,-0.4572925269603729,-8.346187591552734,4.78122091293335,-0.2638937830924988,0.1233947798609733,-0.375071257352829,-7181,-2494,-1145,-367,307,-47,1
2025-06-27 15:45:51.804,-0.6991068720817566,-7.16584587097168,6.653486728668213,0.2370157092809677,-0.0842994004487991,-0.4373795092105865,-7213,-2684,-1136,41,529,280,1
2025-06-27 15:45:51.910,-0.6991068720817566,-7.16584587097168,6.653486728668213,0.2370157092809677,-0.0842994004487991,-0.4373795092105865,-7203,-2588,-1305,-345,281,150,1
2025-06-27 15:45:52.020,-0.6607996821403503,-7.1921820640563965,6.766014099121094,0.1759291887283325,-0.0280998013913631,-0.6548475623130798,-7225,-2674,-1163,117,160,71,1
2025-06-27 15:45:52.109,-0.6607996821403503,-7.1921820640563965,6.766014099121094,0.1759291887283325,-0.0280998013913631,-0.6548475623130798,-7290,-2661,-1396,-36,327,100,1
2025-06-27 15:45:52.204,-1.012747287750244,-7.592013359069824,6.57926607131958,-0.3090978264808655,0.1062905490398407,0.4764748811721802,-7042,-2631,-1403,276,-16,99,1
2025-06-27 15:45:52.304,-0.5650315880775452,-6.926425457000732,6.694188117980957,0.4593706727027893,-0.0635299831628799,-0.197920337319374,-7199,-2611,-1388,277,-323,26,1
2025-06-27 15:45:52.404,-1.2665326595306396,-7.86734676361084,5.889736175537109,-0.846659243106842,0.2321287989616394,0.2883284091949463,-7199,-2611,-1388,277,-323,26,1
2025-06-27 15:45:52.505,2.0470423698425293,-7.058106422424316,7.747636795043945,0.3481931984424591,0.1014036312699318,0.1991420686244964,-6801,-2479,-939,170,-268,-41,1
2025-06-27 15:45:52.604,-0.9600749015808104,-7.920019149780273,5.906495571136475,0.4166100919246673,0.0158824957907199,-0.2199114859104156,-6849,-2482,-758,285,-293,-298,1
2025-06-27 15:45:52.704,-0.272938996553421,-6.461950302124023,7.19936466217041,-0.375071257352829,0.1014036312699318,0.3152064681053161,-6849,-2482,-758,285,-293,-298,1
2025-06-27 15:45:52.805,-1.7980455160140991,-8.458714485168457,6.133944988250732,-0.3787364661693573,0.0305432621389627,-0.2773328125476837,-7255,-2476,-1125,288,304,-115,1
2025-06-27 15:45:52.904,-0.4453215301036834,-6.0597243309021,7.627926826477051,0.0061086523346602,-0.0012217304902151,0.0977384373545646,-7177,-2514,-1138,76,-105,-299,1
2025-06-27 15:45:53.004,-1.0271124839782717,-6.813898086547852,6.40927791595459,0.1893682330846786,0.0207694191485643,0.0268780700862407,-7177,-2514,-1138,76,-105,-299,1
2025-06-27 15:45:53.105,-1.1468225717544556,-7.738059997558594,6.550535678863525,0.1343903541564941,0.0916297882795333,0.0500909499824047,-7180,-2546,-730,-23,-109,-85,1
2025-06-27 15:45:53.204,-0.1316810995340347,-6.84981107711792,7.141903877258301,-0.0659734457731247,-0.0378736443817615,-0.0024434609804302,-7180,-2546,-730,-23,-109,-85,1
2025-06-27 15:45:53.304,-1.173158884048462,-7.671022415161133,5.932831764221191,-0.1038470938801765,0.1270599663257599,0.0146607663482427,-7278,-2941,-1069,-125,226,119,1
2025-06-27 15:45:53.404,-0.2298433631658554,-5.935225963592529,7.343016624450684,-0.1209513172507286,-0.0024434609804302,0.0195476878434419,-7184,-2712,-1084,71,312,279,1
2025-06-27 15:45:53.504,-1.50355863571167,-7.898471355438232,6.2201361656188965,0.3139847218990326,0.058643065392971,-0.0268780700862407,-7184,-2712,-1084,71,312,279,1
2025-06-27 15:45:53.604,-1.50355863571167,-7.898471355438232,6.2201361656188965,0.3139847218990326,0.058643065392971,-0.0268780700862407,-7248,-2556,-1145,58,-274,-376,1
2025-06-27 15:45:53.719,-0.8307880163192749,-6.473921298980713,7.280767440795898,-0.4471533596515655,-0.0048869219608604,-0.0317649915814399,-7248,-2556,-1145,58,-274,-376,1
2025-06-27 15:45:53.804,-0.8307880163192749,-6.473921298980713,7.280767440795898,-0.4471533596515655,-0.0048869219608604,-0.0317649915814399,-7248,-2556,-1145,58,-274,-376,1
2025-06-27 15:45:53.906,-1.9369091987609863,-7.769184589385986,7.105990409851074,-1.5540411472320557,-0.0733038261532783,0.107512280344963,-7248,-2556,-1145,58,-274,-376,1
2025-06-27 15:45:54.013,0.9911994934082032,-7.9846625328063965,7.189787864685059,-1.017701506614685,-0.3591887652873993,-0.2541199326515198,-7248,-2556,-1145,58,-274,-376,1
2025-06-27 15:45:54.104,0.9911994934082032,-7.9846625328063965,7.189787864685059,-1.017701506614685,-0.3591887652873993,-0.2541199326515198,-6790,-3157,-648,-50,-362,-1141,1
2025-06-27 15:45:54.204,-0.9816226959228516,-7.90086555480957,6.248866558074951,0.769690215587616,-0.0940732508897781,-0.3298672437667846,-6840,-3069,-703,349,43,75,1
2025-06-27 15:45:54.304,-0.7757213711738586,-6.471527099609375,6.888118267059326,-0.180816113948822,0.1001818999648094,0.1954768747091293,-6797,-3069,-646,138,87,-34,1
2025-06-27 15:45:54.404,-0.5027823448181152,-6.44279670715332,7.017405033111572,0.3188716471195221,-0.1014036312699318,-0.1246165111660957,-6880,-3019,-667,-13,-64,-2,1
2025-06-27 15:45:54.504,-1.0414776802062988,-7.613561630249023,6.354211330413818,0.0733038261532783,-0.0769690200686454,-0.0623082555830478,-6817,-3057,-871,72,-340,29,1
2025-06-27 15:45:54.606,-0.3567360639572143,-6.562506675720215,6.670246124267578,-0.1844813078641891,0.0745255574584007,0.2101376503705978,-6836,-3427,-782,-115,-301,60,1
2025-06-27 15:45:54.708,-0.3758896589279175,-6.268020153045654,7.125144481658936,0.1820378452539444,-0.0916297882795333,-0.3579670190811157,-6836,-3427,-782,-115,-301,60,1
2025-06-27 15:45:54.812,-0.706289529800415,-7.618350028991699,6.514622688293457,-0.1282816976308822,0.1832595765590667,0.3469714522361755,-6836,-3427,-782,-115,-301,60,1
2025-06-27 15:45:54.904,-0.706289529800415,-7.618350028991699,6.514622688293457,-0.1282816976308822,0.1832595765590667,0.3469714522361755,-6896,-3284,-602,149,-425,-150,1
2025-06-27 15:45:55.004,-0.706289529800415,-7.618350028991699,6.514622688293457,-0.1282816976308822,0.1832595765590667,0.3469714522361755,-7015,-3325,-177,295,-332,-304,1
2025-06-27 15:45:55.107,-0.706289529800415,-7.618350028991699,6.514622688293457,-0.1282816976308822,0.1832595765590667,0.3469714522361755,-7015,-3325,-177,295,-332,-304,1
2025-06-27 15:45:55.205,-0.706289529800415,-7.618350028991699,6.514622688293457,-0.1282816976308822,0.1832595765590667,0.3469714522361755,-7015,-3601,-173,-14,-281,-338,1
2025-06-27 15:45:55.305,-0.6703764796257019,-5.92325496673584,7.27837324142456,-0.3164281845092773,0.0195476878434419,0.2431243658065796,-7015,-3601,-173,-14,-281,-338,1
2025-06-27 15:45:55.405,-1.4915876388549805,-7.687781810760498,6.368576526641846,-0.2687807083129883,0.0867428630590438,-0.0659734457731247,-7040,-3629,-164,-48,31,-345,1
2025-06-27 15:45:55.506,-1.4915876388549805,-7.687781810760498,6.368576526641846,-0.2687807083129883,0.0867428630590438,-0.0659734457731247,-6988,-3504,-152,72,110,-182,1
2025-06-27 15:45:55.617,-1.4915876388549805,-7.687781810760498,6.368576526641846,-0.2687807083129883,0.0867428630590438,-0.0659734457731247,-6988,-3504,-152,72,110,-182,1
2025-06-27 15:45:55.720,-1.4915876388549805,-7.687781810760498,6.368576526641846,-0.2687807083129883,0.0867428630590438,-0.0659734457731247,-7016,-3629,-578,-373,-55,79,1
2025-06-27 15:45:55.819,-0.8978256583213806,-7.532158374786377,6.13633918762207,-0.351858377456665,0.0720821022987365,0.2162462919950485,-6937,-3858,-207,-583,-88,-173,1
2025-06-27 15:45:55.921,-0.8834604024887085,-7.910442352294922,6.287173748016357,0.1123992055654525,0.0623082555830478,0.1734857261180877,-7039,-3871,-576,-227,283,-363,1
2025-06-27 15:45:56.011,-0.8834604024887085,-7.910442352294922,6.287173748016357,0.1123992055654525,0.0623082555830478,0.1734857261180877,-7039,-3871,-576,-227,283,-363,1
2025-06-27 15:45:56.105,-0.730231523513794,-7.376535415649414,6.124367713928223,-0.7513642311096191,0.1429424732923507,0.1380555480718612,-6552,-3735,-578,-134,-49,-163,1
2025-06-27 15:45:56.206,-0.8858546018600464,-7.996633529663086,5.906495571136475,0.4996877610683441,-0.1087340116500854,-0.2736676335334778,-6552,-3735,-578,-134,-49,-163,1
2025-06-27 15:45:56.305,-1.292868971824646,-7.635109424591064,6.404489517211914,-0.3701843321323395,0.0757472887635231,0.1905899494886398,-6552,-3735,-578,-134,-49,-163,1
2025-06-27 15:45:56.404,-0.3926490843296051,-6.203376770019531,7.163451671600342,-0.0818559452891349,-0.0390953756868839,-0.2260201424360275,-6593,-3718,-640,7,80,71,1
2025-06-27 15:45:56.510,-0.4118026793003082,-5.872976779937744,6.619967937469482,-0.1185078546404838,-0.0342084541916847,-0.0354301854968071,-6593,-3718,-640,7,80,71,1
2025-06-27 15:45:56.609,-0.4118026793003082,-5.872976779937744,6.619967937469482,-0.1185078546404838,-0.0342084541916847,-0.0354301854968071,-6576,-3865,-445,-583,-262,-182,1
2025-06-27 15:45:56.704,-1.6735470294952393,-8.485051155090332,6.14831018447876,-0.0012217304902151,0.2272418737411499,-0.0183259565383195,-6936,-3755,-441,-370,-3,-74,1
2025-06-27 15:45:56.804,-0.768538773059845,-5.202600479125977,7.829039573669434,-0.230907067656517,-0.0097738439217209,0.1282816976308822,-6936,-3755,-441,-370,-3,-74,1
2025-06-27 15:45:56.904,-1.486799240112305,-9.193734169006348,5.147533416748047,-0.8014551997184753,0.0659734457731247,-0.0134390350431203,-6936,-3755,-441,-370,-3,-74,1
2025-06-27 15:45:57.005,-1.486799240112305,-9.193734169006348,5.147533416748047,-0.8014551997184753,0.0659734457731247,-0.0134390350431203,-6936,-3755,-441,-370,-3,-74,1
2025-06-27 15:45:57.105,-0.7805097699165344,-6.682217121124268,7.297526836395264,0.4337143301963806,-0.0036651915870606,0.0024434609804302,-6642,-3898,-507,126,-49,-25,1
2025-06-27 15:45:57.208,-0.7805097699165344,-6.682217121124268,7.297526836395264,0.4337143301963806,-0.0036651915870606,0.0024434609804302,-6938,-3516,-639,-153,-11,298,1
2025-06-27 15:45:57.305,-1.0031704902648926,-7.359776020050049,5.7341132164001465,-0.4715879559516907,0.1197295859456062,-0.1062905490398407,-6938,-3516,-639,-153,-11,298,1
2025-06-27 15:45:57.406,-0.7158663272857666,-5.461174011230469,7.898471355438232,0.1062905490398407,-0.0891863256692886,0.140499010682106,-6974,-3497,-620,-350,313,333,1
2025-06-27 15:45:57.505,-0.9672574996948242,-8.188169479370117,6.1267619132995605,0.0427605658769607,0.2382374405860901,-0.0268780700862407,-6955,-3479,-626,-305,316,353,1
2025-06-27 15:45:57.604,-0.9672574996948242,-8.188169479370117,6.1267619132995605,0.0427605658769607,0.2382374405860901,-0.0268780700862407,-6955,-3479,-626,-305,316,353,1
2025-06-27 15:45:57.704,-0.3184288144111633,-7.46033239364624,5.590460777282715,0.5021312236785889,0.0109955742955207,0.0109955742955207,-6955,-3479,-626,-305,316,353,1
2025-06-27 15:45:57.806,-0.3184288144111633,-7.46033239364624,5.590460777282715,0.5021312236785889,0.0109955742955207,0.0109955742955207,-6922,-3667,-440,-320,270,265,1
2025-06-27 15:45:57.904,-0.8188169598579407,-6.512228488922119,7.146692276000977,-0.7745771408081055,-0.0525344125926494,-0.1612684279680252,-6988,-3474,-841,-300,376,-58,1
2025-06-27 15:45:58.005,-0.8188169598579407,-6.512228488922119,7.146692276000977,-0.7745771408081055,-0.0525344125926494,-0.1612684279680252,-6386,-4070,-890,-633,281,-591,1
2025-06-27 15:45:58.114,-0.5315127968788147,-6.387730121612549,8.058882713317871,-0.5742133259773254,0.1209513172507286,0.1331686228513717,-6386,-4070,-890,-633,281,-591,1
2025-06-27 15:45:58.218,-1.6615760326385498,-5.863399982452393,6.076483726501465,0.8112290501594543,-0.2138028293848037,-0.0158824957907199,-6695,-3784,-1075,-329,-105,146,1
2025-06-27 15:45:58.311,0.395043283700943,-8.59997272491455,8.008605003356934,-0.3249803185462951,-0.1612684279680252,-0.1734857261180877,-6695,-3784,-1075,-329,-105,146,1
2025-06-27 15:45:58.405,-1.5897499322891235,-7.400477409362793,7.115567684173584,0.1343903541564941,0.0549778714776039,-0.0708603709936142,-6695,-3784,-1075,-329,-105,146,1
2025-06-27 15:45:58.505,-0.5003881454467773,-6.564900875091553,7.103596210479736,-0.294437050819397,-0.0073303831741213,0.0757472887635231,-6721,-3749,-712,304,275,246,1
2025-06-27 15:45:58.604,-0.8259995579719543,-5.664681434631348,6.718130111694336,0.3677408695220947,-0.0158824957907199,-0.0855211317539215,-6577,-3907,-690,346,125,315,1
2025-06-27 15:45:58.704,-0.8259995579719543,-5.664681434631348,6.718130111694336,0.3677408695220947,-0.0158824957907199,-0.0855211317539215,-6726,-3874,-664,-19,-259,36,1
2025-06-27 15:45:58.806,-1.0247182846069336,-7.467514991760254,6.433219909667969,-0.2480112910270691,0.0146607663482427,0.2125810980796814,-6920,-3884,-878,108,-127,131,1
2025-06-27 15:45:58.905,-0.8810662031173706,-7.41484260559082,6.452373504638672,-0.1429424732923507,0.1148426681756973,0.2785545587539673,-6920,-3884,-878,108,-127,131,1
2025-06-27 15:45:59.005,-0.6584054827690125,-6.102819919586182,6.876147270202637,-0.3689626157283783,0.0244346093386411,-0.117286130785942,-6920,-3884,-878,108,-127,131,1
2025-06-27 15:45:59.104,-0.6584054827690125,-6.102819919586182,6.876147270202637,-0.3689626157283783,0.0244346093386411,-0.117286130785942,-6920,-3884,-878,108,-127,131,1
2025-06-27 15:45:59.204,-1.0414776802062988,-8.343792915344238,5.717353820800781,0.280998021364212,0.0036651915870606,-0.0965167060494422,-6920,-3884,-878,108,-127,131,1
2025-06-27 15:45:59.304,-0.6943184733390808,-7.548917770385742,6.028599739074707,-0.0464257597923278,0.107512280344963,-0.0623082555830478,-6743,-3928,-790,166,-77,-118,1
2025-06-27 15:45:59.404,-0.3734954595565796,-8.374917984008789,6.00226354598999,-0.2260201424360275,0.1136209368705749,-0.0720821022987365,-6718,-3804,-861,87,-33,304,1
2025-06-27 15:45:59.505,-0.4261679053306579,-6.931213855743408,6.856993675231934,0.2822197377681732,-0.2150245606899261,-0.3555235862731933,-6718,-3804,-861,87,-33,304,1
2025-06-27 15:45:59.605,-0.6607996821403503,-6.557718276977539,6.952761650085449,-0.1026253625750541,0.0305432621389627,0.3249803185462951,-6532,-3761,-882,289,132,178,1
2025-06-27 15:45:59.721,-0.9792284965515136,-8.04691219329834,6.646304130554199,-0.0183259565383195,0.1844813078641891,0.0158824957907199,-6605,-3854,-661,145,323,174,1
2025-06-27 15:45:59.828,-0.9792284965515136,-8.04691219329834,6.646304130554199,-0.0183259565383195,0.1844813078641891,0.0158824957907199,-6922,-3555,-860,266,29,-34,1
2025-06-27 15:45:59.930,-0.8236053586006165,-6.746860504150391,6.653486728668213,0.2296853363513946,0.1514945775270462,0.0415388382971286,-6639,-3572,-818,-51,-315,-84,1
2025-06-27 15:46:00.022,-0.9983820915222168,-6.088454723358154,6.572083473205566,-0.0794124826788902,-0.0452040284872055,-0.0268780700862407,-6590,-3822,-462,229,200,230,1
2025-06-27 15:46:00.116,-0.4692635238170624,-6.057330131530762,7.386112213134766,0.5522221922874451,-0.067195177078247,0.0537561401724815,-6639,-3847,-788,403,262,199,1
2025-06-27 15:46:00.204,-0.4692635238170624,-6.057330131530762,7.386112213134766,0.5522221922874451,-0.067195177078247,0.0537561401724815,-6651,-3507,-775,616,-26,348,1
2025-06-27 15:46:00.307,-0.7230489253997803,-7.7213006019592285,5.784391403198242,-0.3762930035591125,0.117286130785942,0.0378736443817615,-6651,-3507,-775,616,-26,348,1
2025-06-27 15:46:00.406,-1.2665326595306396,-6.773196697235107,7.132327079772949,-0.0916297882795333,0.1343903541564941,0.0574213340878486,-6651,-3507,-775,616,-26,348,1
2025-06-27 15:46:00.507,-0.7972691655158997,-6.4834980964660645,6.856993675231934,0.0232128798961639,-0.0647517144680023,0.0403171069920063,-6934,-3502,-772,565,-23,313,1
2025-06-27 15:46:00.609,-1.0845733880996704,-7.51779317855835,6.722918510437012,-0.4031710624694824,-0.0244346093386411,-0.140499010682106,-6934,-3502,-772,565,-23,313,1
2025-06-27 15:46:00.706,-1.599326729774475,-4.879383087158203,7.589619159698486,0.5607742667198181,-0.2492330223321914,-0.0219911485910415,-6924,-3494,-396,-94,-360,-63,1
2025-06-27 15:46:00.805,-0.9792284965515136,-9.437943458557127,5.494692802429199,0.5998696684837341,0.0806342139840126,-0.0207694191485643,-6992,-3507,-800,103,182,303,1
2025-06-27 15:46:00.910,-0.6536170840263367,-6.864176273345947,6.835445880889893,0.504574716091156,-0.098960168659687,-0.1062905490398407,-6959,-3709,-824,-289,98,73,1
2025-06-27 15:46:01.008,-0.6536170840263367,-6.864176273345947,6.835445880889893,0.504574716091156,-0.098960168659687,-0.1062905490398407,-6915,-3480,-505,-91,-108,-64,1
2025-06-27 15:46:01.107,-0.8858546018600464,-7.354987621307373,6.619967937469482,-0.3738495409488678,0.0635299831628799,0.0916297882795333,-6916,-3460,-511,-89,-73,-89,1
2025-06-27 15:46:01.218,-0.5123591423034668,-6.476315498352051,7.000645637512207,0.0415388382971286,-0.0256563406437635,0.0488692186772823,-6990,-3645,-769,-64,-31,-51,1
2025-06-27 15:46:01.305,-0.7206547260284424,-6.813898086547852,6.8162922859191895,0.098960168659687,-0.1368338167667389,0.0720821022987365,-6990,-3645,-769,-64,-31,-51,1
2025-06-27 15:46:01.405,-0.7876923680305481,-8.200140953063965,6.282385349273682,0.2406809031963348,0.0952949747443199,-0.1123992055654525,-6990,-3645,-769,-64,-31,-51,1
2025-06-27 15:46:01.506,-0.7876923680305481,-8.200140953063965,6.282385349273682,0.2406809031963348,0.0952949747443199,-0.1123992055654525,-6932,-3625,-506,7,-108,72,1
2025-06-27 15:46:01.604,-0.7972691655158997,-7.2352776527404785,6.8162922859191895,0.090408056974411,0.0378736443817615,-0.140499010682106,-6622,-3488,-803,-266,-10,33,1
2025-06-27 15:46:01.704,-0.7972691655158997,-7.2352776527404785,6.8162922859191895,0.090408056974411,0.0378736443817615,-0.140499010682106,-6915,-3480,-853,-275,278,60,1
2025-06-27 15:46:01.805,-0.6703764796257019,-6.100425720214844,7.316680431365967,0.2553416788578033,0.0256563406437635,0.147829383611679,-6932,-3476,-883,-287,264,108,1
2025-06-27 15:46:01.904,-0.5363011956214905,-6.471527099609375,7.053318023681641,0.0317649915814399,-0.0574213340878486,-0.1331686228513717,-6932,-3476,-883,-287,264,108,1
2025-06-27 15:46:02.004,-0.7613561153411865,-6.897695064544678,6.797138690948486,-0.140499010682106,0.051312681287527,0.0537561401724815,-6932,-3476,-883,-287,264,108,1
2025-06-27 15:46:02.105,-0.7613561153411865,-6.897695064544678,6.797138690948486,-0.140499010682106,0.051312681287527,0.0537561401724815,-6932,-3476,-883,-287,264,108,1
2025-06-27 15:46:02.204,-0.4955997467041015,-6.619967937469482,6.945579051971436,-0.0195476878434419,-0.0207694191485643,0.0195476878434419,-6932,-3476,-883,-287,264,108,1
2025-06-27 15:46:02.305,-0.7110779285430908,-7.129932880401611,6.777985095977783,0.1270599663257599,-0.0476474873721599,-0.0708603709936142,-6935,-3702,-852,49,-106,-80,1
2025-06-27 15:46:02.404,-0.5147533416748047,-6.493074893951416,6.933608055114746,0.0464257597923278,-0.0195476878434419,-0.0696386396884918,-6649,-3490,-666,-93,-6,112,1
2025-06-27 15:46:02.504,-0.5913678407669067,-5.858611583709717,7.386112213134766,-0.0842994004487991,-0.0610865242779254,0.0794124826788902,-6649,-3490,-666,-93,-6,112,1
2025-06-27 15:46:02.604,-0.5913678407669067,-5.858611583709717,7.386112213134766,-0.0842994004487991,-0.0610865242779254,0.0794124826788902,-6922,-3841,-802,530,264,547,1
2025-06-27 15:46:02.704,-0.8882488012313843,-7.491456985473633,6.57926607131958,0.1563815027475357,0.3384193480014801,-0.0280998013913631,-6803,-3625,-811,140,-357,247,1
2025-06-27 15:46:02.815,-0.2489969730377197,-6.687005519866943,7.010222434997559,0.2003637999296188,-0.2553416788578033,-0.3176499307155609,-6803,-3625,-811,140,-357,247,1
2025-06-27 15:46:02.914,-1.3072341680526731,-7.005434036254883,7.089231014251709,0.2235766798257827,0.0464257597923278,0.0659734457731247,-6803,-3625,-811,140,-357,247,1
2025-06-27 15:46:03.013,-1.3072341680526731,-7.005434036254883,7.089231014251709,0.2235766798257827,0.0464257597923278,0.0659734457731247,-6803,-3625,-811,140,-357,247,1
2025-06-27 15:46:03.107,-1.3072341680526731,-7.005434036254883,7.089231014251709,0.2235766798257827,0.0464257597923278,0.0659734457731247,-6803,-3625,-811,140,-357,247,1
2025-06-27 15:46:03.211,-1.3072341680526731,-7.005434036254883,7.089231014251709,0.2235766798257827,0.0464257597923278,0.0659734457731247,-6803,-3625,-811,140,-357,247,1
