ActualTime,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense,Combined_Action_Sum
2025-06-27 16:01:41.830,1.3742717504501345,-1.1875240802764893,9.68933391571045,-0.0293215326964855,0.0158824957907199,-0.0073303831741213,-7315,-3288,3529,240,-233,-90,4
2025-06-27 16:01:41.934,1.3742717504501345,-1.1875240802764893,9.68933391571045,-0.0293215326964855,0.0158824957907199,-0.0073303831741213,-7431,-3317,4170,-40,-192,83,4
2025-06-27 16:01:42.034,1.3551181554794312,-1.2641384601593018,9.519346237182615,0.0134390350431203,0.0012217304902151,0.0085521135479211,-7447,-3251,4172,-96,-184,-160,4
2025-06-27 16:01:42.130,1.237802267074585,-1.2880805730819702,9.524134635925291,-0.0073303831741213,0.0134390350431203,0.0061086523346602,-7482,-3262,4141,-380,332,-306,4
2025-06-27 16:01:42.232,1.3551181554794312,-1.3024457693099976,9.581595420837402,0.0134390350431203,-0.0317649915814399,0.0109955742955207,-7133,-3470,4137,-328,371,-434,4
2025-06-27 16:01:42.313,1.3048399686813354,-1.37906014919281,9.42597198486328,0.0305432621389627,-0.0574213340878486,0.0171042270958423,-7484,-3856,3734,-367,178,-1082,4
2025-06-27 16:01:42.429,1.3048399686813354,-1.37906014919281,9.42597198486328,0.0305432621389627,-0.0574213340878486,0.0171042270958423,-7462,-3863,3841,-492,-52,293,4
2025-06-27 16:01:42.524,1.4221558570861816,-1.2186486721038818,9.545681953430176,0.0061086523346602,0.0036651915870606,-0.0012217304902151,-7442,-3567,3543,-798,268,250,4
2025-06-27 16:01:42.623,1.414973258972168,-1.3048399686813354,9.50737476348877,-0.051312681287527,0.0525344125926494,-0.0232128798961639,-7431,-3709,3603,-1444,1247,691,4
2025-06-27 16:01:42.728,1.4676456451416016,-1.170764684677124,9.495404243469238,-0.0342084541916847,0.0061086523346602,0.0134390350431203,-7745,-3533,2964,-998,1174,432,4
2025-06-27 16:01:42.831,1.3838485479354858,-1.400607943534851,9.557653427124023,0.0122173046693205,-0.0048869219608604,0.0293215326964855,-7756,-3553,2936,-616,609,473,4
2025-06-27 16:01:42.928,1.486799240112305,-1.3024457693099976,9.694122314453123,0.0073303831741213,-0.0244346093386411,-0.0097738439217209,-7629,-3002,2484,-106,-532,-426,4
2025-06-27 16:01:43.026,1.3742717504501345,-1.3862427473068235,9.469067573547363,0.0256563406437635,-0.0268780700862407,-0.0097738439217209,-7403,-3676,2730,-111,334,568,4
2025-06-27 16:01:43.127,1.381454348564148,-1.235408067703247,9.581595420837402,-0.0109955742955207,0.0036651915870606,0.0012217304902151,-7369,-3903,2794,244,-259,-40,4
2025-06-27 16:01:43.210,1.5275006294250488,-1.3455413579940796,9.600749015808104,0.0122173046693205,-0.0207694191485643,-0.0024434609804302,-7324,-3510,2800,913,-437,-1323,4
2025-06-27 16:01:43.313,1.5275006294250488,-1.3455413579940796,9.600749015808104,0.0122173046693205,-0.0207694191485643,-0.0024434609804302,-7371,-3508,3135,985,-625,-1330,4
2025-06-27 16:01:43.412,1.2976573705673218,-1.417367458343506,9.5408935546875,-0.0097738439217209,0.0134390350431203,-0.0085521135479211,-7371,-3508,3135,985,-625,-1330,4
2025-06-27 16:01:43.541,1.4700398445129397,-1.280897855758667,9.56483554840088,-0.0122173046693205,0.0134390350431203,0.0134390350431203,-7374,-3683,2947,1368,-635,-957,4
2025-06-27 16:01:43.614,1.4628572463989258,-1.3479355573654177,9.679757118225098,-0.0036651915870606,0.0171042270958423,0.0048869219608604,-7362,-3236,3176,1137,-151,-569,4
2025-06-27 16:01:43.724,1.2713210582733154,-1.37906014919281,9.557653427124023,0.0085521135479211,0.0232128798961639,-0.0073303831741213,-7337,-3449,2959,774,116,233,4
2025-06-27 16:01:43.823,1.455674648284912,-1.192312479019165,9.674968719482422,-0.0329867228865623,0.0293215326964855,-0.0061086523346602,-7346,-3357,3867,121,-2,232,4
2025-06-27 16:01:43.928,1.455674648284912,-1.192312479019165,9.674968719482422,-0.0329867228865623,0.0293215326964855,-0.0061086523346602,-7312,-3206,3861,258,146,440,4
2025-06-27 16:01:44.020,1.3000515699386597,-1.4389152526855469,9.430760383605955,0.0171042270958423,-0.0183259565383195,0.0085521135479211,-7403,-3353,3880,328,-12,76,4
2025-06-27 16:01:44.130,1.3000515699386597,-1.4389152526855469,9.430760383605955,0.0171042270958423,-0.0183259565383195,0.0085521135479211,-7383,-3023,3652,-269,292,-366,4
2025-06-27 16:01:44.213,1.2497732639312744,-1.3886369466781616,9.481039047241213,-0.0036651915870606,0.0073303831741213,-0.0109955742955207,-7383,-3023,3652,-269,292,-366,4
2025-06-27 16:01:44.319,1.3072341680526731,-1.2856862545013428,9.603142738342283,0.0109955742955207,-0.0048869219608604,-0.0048869219608604,-7706,-3363,3688,-316,220,-89,4
2025-06-27 16:01:44.416,1.335964560508728,-1.3958195447921753,9.593565940856934,0.0048869219608604,-0.0207694191485643,0.0061086523346602,-7706,-3363,3688,-316,220,-89,4
2025-06-27 16:01:44.519,1.2976573705673218,-1.4748282432556152,9.481039047241213,-0.0158824957907199,0.0073303831741213,-0.0061086523346602,-7706,-3363,3688,-316,220,-89,4
2025-06-27 16:01:44.626,1.338358759880066,-1.3479355573654177,9.519346237182615,0.0183259565383195,0.0158824957907199,0.0085521135479211,-7706,-3363,3688,-316,220,-89,4
2025-06-27 16:01:44.712,1.37906014919281,-1.3407529592514038,9.651026725769045,-0.0048869219608604,0.0097738439217209,-0.0073303831741213,-7706,-3363,3688,-316,220,-89,4
2025-06-27 16:01:44.822,1.37906014919281,-1.3407529592514038,9.651026725769045,-0.0048869219608604,0.0097738439217209,-0.0073303831741213,-7109,-3725,3668,-627,-128,-285,4
2025-06-27 16:01:44.934,1.2832920551300049,-1.335964560508728,9.557653427124023,0.0317649915814399,-0.0464257597923278,0.0,-7529,-3899,3598,-571,-600,-498,4
2025-06-27 16:01:45.028,1.41257905960083,-1.3407529592514038,9.624691009521484,0.0574213340878486,-0.0476474873721599,0.0073303831741213,-7505,-3932,3423,651,1950,-900,4
2025-06-27 16:01:45.112,1.4963760375976562,-1.321599364280701,9.50737476348877,0.0867428630590438,0.0109955742955207,-0.0085521135479211,-7714,-3903,3371,807,1927,-677,4
2025-06-27 16:01:45.211,1.4508862495422363,-0.5674257874488831,9.435548782348633,0.2724458873271942,-0.0171042270958423,-0.0293215326964855,-7714,-3903,3371,807,1927,-677,4
2025-06-27 16:01:45.311,1.4915876388549805,-1.0055646896362305,9.48343276977539,0.0268780700862407,-0.0268780700862407,0.0109955742955207,-7703,-4148,3069,-1205,-1557,1364,4
2025-06-27 16:01:45.411,1.4700398445129397,-1.115697979927063,9.624691009521484,-0.0696386396884918,0.0146607663482427,-0.0195476878434419,-7703,-4148,3069,-1205,-1557,1364,4
2025-06-27 16:01:45.511,1.4700398445129397,-1.115697979927063,9.624691009521484,-0.0696386396884918,0.0146607663482427,-0.0195476878434419,-7567,-3517,3117,1176,1535,-487,4
2025-06-27 16:01:45.616,1.3886369466781616,-0.6009446382522583,9.339780807495115,0.1368338167667389,0.0439822971820831,-0.0024434609804302,-7959,-3872,2786,41,-310,803,4
2025-06-27 16:01:45.729,1.3886369466781616,-0.6009446382522583,9.339780807495115,0.1368338167667389,0.0439822971820831,-0.0024434609804302,-7141,-3509,3335,-355,-547,1159,4
2025-06-27 16:01:45.813,1.4915876388549805,-0.90979665517807,9.624691009521484,-0.0488692186772823,0.0183259565383195,0.0024434609804302,-7129,-3288,3392,85,-12,-126,4
2025-06-27 16:01:45.916,1.4915876388549805,-0.90979665517807,9.624691009521484,-0.0488692186772823,0.0183259565383195,0.0024434609804302,-7835,-3418,3020,-402,-865,395,4
2025-06-27 16:01:46.013,1.4245500564575195,-0.8738836050033569,9.674968719482422,0.0122173046693205,-0.0073303831741213,0.0097738439217209,-7698,-3432,3440,-507,-1897,1219,4
2025-06-27 16:01:46.111,1.455674648284912,-0.8738836050033569,9.59835433959961,0.0366519130766391,-0.0329867228865623,-0.0158824957907199,-7698,-3432,3440,-507,-1897,1219,4
2025-06-27 16:01:46.232,1.429338455200195,-0.8619126081466675,9.481039047241213,-0.0061086523346602,0.0073303831741213,-0.0268780700862407,-7279,-3106,3938,95,55,113,4
2025-06-27 16:01:46.330,1.429338455200195,-0.8619126081466675,9.481039047241213,-0.0061086523346602,0.0073303831741213,-0.0268780700862407,-7361,-2989,3932,324,1710,-1105,4
2025-06-27 16:01:46.430,1.4269442558288574,-0.8786720037460327,9.588777542114258,-0.0122173046693205,0.0207694191485643,0.0073303831741213,-8271,-3175,3232,-20,639,-130,4
2025-06-27 16:01:46.528,1.4413094520568848,-0.9313444495201112,9.727641105651855,0.0280998013913631,-0.0305432621389627,0.0109955742955207,-8280,-3341,3302,69,-290,259,4
2025-06-27 16:01:46.630,1.403002142906189,-0.9050082564353944,9.528923034667969,0.0305432621389627,-0.0415388382971286,-0.0219911485910415,-7113,-3367,3633,89,-1329,571,4
2025-06-27 16:01:46.729,1.403002142906189,-0.9050082564353944,9.528923034667969,0.0305432621389627,-0.0415388382971286,-0.0219911485910415,-7108,-2969,3475,-69,57,-258,4
2025-06-27 16:01:46.811,1.403002142906189,-0.9050082564353944,9.528923034667969,0.0305432621389627,-0.0415388382971286,-0.0219911485910415,-7529,-3345,3539,261,431,-575,4
2025-06-27 16:01:46.912,1.403002142906189,-0.9050082564353944,9.528923034667969,0.0305432621389627,-0.0415388382971286,-0.0219911485910415,-7401,-3388,3542,-38,117,270,4
2025-06-27 16:01:47.023,1.403002142906189,-0.9050082564353944,9.528923034667969,0.0305432621389627,-0.0415388382971286,-0.0219911485910415,-7754,-3168,3668,-63,-339,-253,4
2025-06-27 16:01:47.127,1.4460978507995603,-0.8834604024887085,9.588777542114258,-0.0244346093386411,0.0195476878434419,0.0293215326964855,-7754,-3168,3668,-63,-339,-253,4
2025-06-27 16:01:47.211,1.3910311460494995,-0.8954314589500427,9.600749015808104,-0.0097738439217209,0.0061086523346602,0.0,-7345,-3292,3861,57,-90,-13,4
2025-06-27 16:01:47.314,1.4317326545715332,-1.0821791887283323,9.593565940856934,-0.0085521135479211,-0.0012217304902151,0.0012217304902151,-7298,-3207,3563,42,142,562,4
2025-06-27 16:01:47.413,1.4221558570861816,-1.0534487962722778,9.440337181091309,-0.0048869219608604,0.0,0.0024434609804302,-7727,-3356,3491,67,-64,264,4
2025-06-27 16:01:47.523,1.45806884765625,-0.9911994934082032,9.59596061706543,-0.0158824957907199,0.0048869219608604,0.0097738439217209,-7788,-3106,3654,127,-161,-730,4
2025-06-27 16:01:47.611,1.4317326545715332,-1.015141487121582,9.674968719482422,-0.0280998013913631,0.0342084541916847,0.0048869219608604,-7380,-3340,3519,-134,174,443,4
2025-06-27 16:01:47.715,1.37906014919281,-1.0103530883789062,9.62947940826416,-0.0195476878434419,0.0134390350431203,-0.0073303831741213,-7372,-3348,3539,-162,237,821,4
2025-06-27 16:01:47.837,1.37906014919281,-1.0103530883789062,9.62947940826416,-0.0195476878434419,0.0134390350431203,-0.0073303831741213,-7357,-3358,3561,-196,546,670,4
2025-06-27 16:01:47.913,1.3287819623947144,-0.90979665517807,9.485827445983888,0.0146607663482427,-0.0158824957907199,0.0012217304902151,-7702,-3372,3609,-229,73,-402,4
2025-06-27 16:01:48.017,1.359906554222107,-0.9911994934082032,9.557653427124023,-0.0024434609804302,0.0122173046693205,0.0073303831741213,-7406,-3407,3236,-304,42,-616,4
2025-06-27 16:01:48.125,1.403002142906189,-1.0295066833496094,9.66299819946289,-0.0134390350431203,0.0109955742955207,0.0048869219608604,-7409,-3412,3241,22,324,264,4
2025-06-27 16:01:48.226,1.3527239561080933,-0.9840168952941896,9.567230224609377,0.0024434609804302,-0.0073303831741213,0.0097738439217209,-7416,-3233,3626,-121,322,501,4
2025-06-27 16:01:48.325,1.2761094570159912,-0.8762778043746948,9.48343276977539,0.0183259565383195,-0.0244346093386411,0.0171042270958423,-7757,-3033,3273,5,-213,-824,4
2025-06-27 16:01:48.433,1.37906014919281,-1.0199298858642578,9.643844604492188,0.0134390350431203,-0.0024434609804302,0.0097738439217209,-7734,-3334,3265,-264,-212,-865,4
2025-06-27 16:01:48.511,1.4197616577148438,-1.0654197931289673,9.643844604492188,0.0134390350431203,0.0085521135479211,-0.0134390350431203,-7423,-3432,3299,194,201,476,4
2025-06-27 16:01:48.615,1.278503656387329,-0.9792284965515136,9.495404243469238,-0.0342084541916847,0.0134390350431203,-0.0342084541916847,-7691,-3194,3326,310,-71,-339,4
2025-06-27 16:01:48.714,1.434126853942871,-0.9552865028381348,9.634267807006836,0.0134390350431203,-0.0158824957907199,0.0268780700862407,-7335,-3286,3674,36,306,-825,4
2025-06-27 16:01:48.821,1.37906014919281,-1.048660397529602,9.543288230895996,-0.0171042270958423,0.0232128798961639,0.0073303831741213,-7706,-3675,3689,-106,-3,-410,4
2025-06-27 16:01:48.918,1.37906014919281,-1.048660397529602,9.543288230895996,-0.0171042270958423,0.0232128798961639,0.0073303831741213,-7107,-3273,3599,-306,112,-88,4
2025-06-27 16:01:49.027,1.4053963422775269,-0.9768342971801758,9.488221168518066,0.0024434609804302,0.0,0.0024434609804302,-7715,-3630,3298,-570,142,-586,4
2025-06-27 16:01:49.111,1.321599364280701,-1.0678139925003052,9.60793113708496,-0.0219911485910415,0.0219911485910415,0.0012217304902151,-7704,-3630,3420,-350,12,-328,4
2025-06-27 16:01:49.217,1.4053963422775269,-1.1037269830703735,9.670180320739746,0.0183259565383195,-0.0048869219608604,0.0073303831741213,-7539,-3327,3215,-313,38,-60,4
2025-06-27 16:01:49.323,1.3120225667953491,-1.0295066833496094,9.555258750915527,-0.0146607663482427,0.0085521135479211,-0.0097738439217209,-7522,-3688,3282,-532,-123,-177,4
2025-06-27 16:01:49.422,1.3287819623947144,-1.0678139925003052,9.591172218322754,-0.0048869219608604,0.0061086523346602,0.0097738439217209,-7477,-3575,3233,-365,-24,17,4
2025-06-27 16:01:49.511,1.3072341680526731,-1.1037269830703735,9.684545516967772,0.0232128798961639,-0.0122173046693205,0.0097738439217209,-7523,-3566,3451,-324,288,-258,4
2025-06-27 16:01:49.611,1.3311761617660522,-1.048660397529602,9.646238327026367,-0.0024434609804302,-0.0073303831741213,0.0,-7549,-3549,3411,-316,-4,-295,4
2025-06-27 16:01:49.718,1.436521053314209,-1.012747287750244,9.59596061706543,0.0097738439217209,-0.0207694191485643,0.0024434609804302,-7514,-3947,3403,-356,10,2,4
2025-06-27 16:01:49.820,1.3431471586227417,-0.9768342971801758,9.624691009521484,0.0195476878434419,-0.0256563406437635,0.0109955742955207,-7133,-3867,3397,-319,-126,-139,4
2025-06-27 16:01:49.919,1.3766659498214722,-1.039083480834961,9.624691009521484,0.0280998013913631,-0.0305432621389627,0.0073303831741213,-7139,-3861,3394,-371,-89,-189,4
2025-06-27 16:01:50.019,1.3263877630233765,-1.0989385843276978,9.57201862335205,0.0024434609804302,-0.0183259565383195,0.0109955742955207,-7117,-3735,3017,-1291,-54,-453,4
2025-06-27 16:01:50.123,1.3263877630233765,-1.0989385843276978,9.57201862335205,0.0024434609804302,-0.0183259565383195,0.0109955742955207,-7147,-4387,2987,-1128,268,-463,4
2025-06-27 16:01:50.230,1.486799240112305,-1.0654197931289673,9.672574996948242,-0.0207694191485643,-0.0146607663482427,0.0036651915870606,-7075,-4354,2802,-308,215,299,4
2025-06-27 16:01:50.312,1.5203180313110352,-1.0031704902648926,9.490615844726562,-0.0183259565383195,-0.0085521135479211,-0.0048869219608604,-7055,-3997,2771,-372,239,179,4
2025-06-27 16:01:50.416,1.4532804489135742,-0.9409212470054626,9.519346237182615,-0.0109955742955207,0.0207694191485643,-0.0085521135479211,-7145,-4060,2893,29,-25,-311,4
2025-06-27 16:01:50.519,1.5729905366897583,-1.015141487121582,9.583989143371582,-0.0048869219608604,0.0097738439217209,0.0036651915870606,-7156,-4133,2864,275,78,61,4
2025-06-27 16:01:50.634,1.486799240112305,-1.000776290893555,9.512163162231444,0.0,0.0183259565383195,-0.0061086523346602,-7433,-3762,2832,323,209,1012,4
2025-06-27 16:01:50.718,1.403002142906189,-1.000776290893555,9.557653427124023,-0.0207694191485643,0.0183259565383195,-0.0073303831741213,-7466,-3890,2550,292,824,2050,4
2025-06-27 16:01:50.814,1.436521053314209,-1.070208191871643,9.57201862335205,0.0,0.0097738439217209,-0.0012217304902151,-7518,-3681,2536,-278,320,356,4
2025-06-27 16:01:50.911,1.400607943534851,-1.0031704902648926,9.478644371032717,0.0024434609804302,0.0158824957907199,0.0048869219608604,-7328,-3590,2500,-346,-61,-376,4
2025-06-27 16:01:51.017,1.3072341680526731,-1.0079588890075684,9.593565940856934,-0.0122173046693205,0.0366519130766391,0.0061086523346602,-7376,-3692,2517,-557,-178,-923,4
2025-06-27 16:01:51.125,1.5131354331970217,-1.168370485305786,10.010157585144045,0.0390953756868839,-0.0329867228865623,0.0012217304902151,-7807,-3591,2738,679,-1542,-1453,4
2025-06-27 16:01:51.211,1.5131354331970217,-1.168370485305786,10.010157585144045,0.0390953756868839,-0.0329867228865623,0.0012217304902151,-7724,-3685,3128,1701,-450,1116,4
2025-06-27 16:01:51.323,1.2449848651885986,-1.1971008777618408,9.440337181091309,-0.0134390350431203,-0.0024434609804302,0.0195476878434419,-7435,-3729,3340,2572,97,2023,4
2025-06-27 16:01:51.416,1.2449848651885986,-1.1971008777618408,9.440337181091309,-0.0134390350431203,-0.0024434609804302,0.0195476878434419,-8003,-3218,3636,5693,-818,571,4
2025-06-27 16:01:51.536,1.4939818382263184,-1.0534487962722778,9.59596061706543,0.1062905490398407,0.0,0.0061086523346602,-7882,-2559,3794,5400,-2705,816,4
2025-06-27 16:01:51.646,1.4915876388549805,-1.1540051698684692,9.63187313079834,0.167377084493637,0.0684169083833694,0.0879645943641662,-7882,-2559,3794,5400,-2705,816,4
2025-06-27 16:01:51.710,0.7996633648872375,-0.4836287498474121,9.279925346374512,0.3665191531181335,0.2748893499374389,0.0635299831628799,-6613,-1089,5491,2678,-2215,1641,4
2025-06-27 16:01:51.811,0.7469909191131592,-0.3687070608139038,9.44752025604248,0.0720821022987365,0.3543018400669098,0.0525344125926494,-7492,-698,5792,316,-625,124,4
2025-06-27 16:01:51.911,0.1915361285209655,-0.3854664862155914,9.634267807006836,-0.1221730485558509,0.5265658497810364,0.0720821022987365,-7492,-698,5792,316,-625,124,4
2025-06-27 16:01:52.012,-0.2250549644231796,-0.3663128614425659,9.409213066101074,-0.2565633952617645,0.5302310585975647,0.1991420686244964,-6987,-1247,6543,-393,-2615,607,4
2025-06-27 16:01:52.110,-0.6368576288223267,-1.115697979927063,9.797073364257812,-0.2101376503705978,0.5363397002220154,0.2052507251501083,-6082,-792,7571,-1240,-1699,-138,4
2025-06-27 16:01:52.211,-1.1827356815338137,-1.1228805780410769,10.041281700134276,-0.4544837474822998,0.5607742667198181,0.0855211317539215,-6228,-512,8233,-2246,-1516,-1086,4
2025-06-27 16:01:52.312,-1.965639591217041,-1.920149803161621,9.29429054260254,-0.7574729323387146,0.4899139404296875,0.1026253625750541,-5964,-1850,8524,-3151,-2898,-2809,4
2025-06-27 16:01:52.416,-2.0159177780151367,-2.209848165512085,9.354146003723145,-0.4288274049758911,-0.0305432621389627,0.1857030391693115,-5114,-2916,8561,-1908,-379,-2316,4
2025-06-27 16:01:52.521,-1.8100165128707888,-2.2625205516815186,9.497797966003418,-0.1001818999648094,-0.3371976017951965,0.3164281845092773,-5532,-2807,8482,-998,2150,-528,4
2025-06-27 16:01:52.632,-1.5275006294250488,-2.343923568725586,9.095572471618652,0.2602286040782928,-0.3885102868080139,0.2052507251501083,-5459,-3205,7813,-971,2706,-617,4
2025-06-27 16:01:52.728,-0.8379706144332886,-2.3558945655822754,9.974244117736816,0.2419026345014572,-0.3799581825733185,-0.1918116807937622,-5689,-3683,7804,-394,2627,-1341,4
2025-06-27 16:01:52.811,-1.0462661981582642,-1.9632453918457031,9.402029991149902,0.251676470041275,-0.4153883755207062,-0.4043927788734436,-5108,-4201,7407,-1145,2148,-1798,4
2025-06-27 16:01:52.917,-0.4908113479614258,-1.747767210006714,9.23682975769043,0.0378736443817615,-0.588874101638794,-0.4801400899887085,-5225,-4481,6983,-1848,2321,-1187,4
